FULL_ADDRESS,Source,Longitude,Latitude
"19 MOUNTAIN AVENUE, Boston, MA",SAM,-71.0856068587552,42.28603949592222
"22 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08541166562424,42.285630694130724
"23 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08559352420264,42.285898115071745
"28 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08539509441596,42.2854637544302
"29 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08557263007047,42.28568762588412
"32 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08538404694379,42.28535246129652
"36 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08537299947159,42.28524116816284
"37 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08554477122756,42.285406973633975
"40 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08536195199942,42.28512987502915
"42 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08535642826331,42.28507422846231
"43 MOUNTAIN AVENUE, Boston, MA",SAM,-71.0855238770954,42.28519648444635
"44 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08535090452723,42.285018581895464
"45 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08551691238465,42.2851263213838
"46 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08534538079114,42.28496293532862
"49 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08550298296322,42.28498599525875
"54 MOUNTAIN AVENUE, Boston, MA",SAM,-71.0853293402286,42.284735327140005
"62 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08532897982738,42.28445714948076
"65 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08546669869109,42.28438836302836
"66 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08529932941208,42.284361336995744
"69 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08543383342753,42.284282848199695
"72 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08525003151676,42.28420306475273
"73 MOUNTAIN AVENUE, Boston, MA",SAM,-71.085400968164,42.284177333371005
"77 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08536810290046,42.28407181854234
"81 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08533523763691,42.283966303713676
"84 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08515031252112,42.28389153110902
"85 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08529795949191,42.283856897321506
"87 MOUNTAIN AVENUE, Boston, MA",SAM,-71.08527584177884,42.283805289309555
"10 MOUNTFAIR TERRACE, Boston, MA",SAM,-71.12048876184755,42.25096394618165
"11 MOUNTFAIR TERRACE, Boston, MA",SAM,-71.1205968747945,42.2508810053012
"12 MOUNTFAIR TERRACE, Boston, MA",SAM,-71.12047686104285,42.25095340318452
"13 MOUNTFAIR TERRACE, Boston, MA",SAM,-71.12058521686335,42.250870677467255
"5 MOUNTFAIR TERRACE, Boston, MA",SAM,-71.12063184858798,42.250911988803054
"6 MOUNTFAIR TERRACE, Boston, MA",SAM,-71.12051256345701,42.25098503217598
"8 MOUNTFAIR TERRACE, Boston, MA",SAM,-71.12050066265228,42.25097448917882
"9 MOUNTFAIR TERRACE, Boston, MA",SAM,-71.12060853272565,42.250891333135144
"96 MOUNTFORT STREET, Boston, MA",SAM,-71.10487724330638,42.34813605820678
"1 MOVILLE STREET, Boston, MA",SAM,-71.16851448556913,42.274872362731756
"15 MOVILLE STREET, Boston, MA",SAM,-71.16918721249927,42.275389624770156
"19 MOVILLE STREET, Boston, MA",SAM,-71.16922694970852,42.27542091391829
"20 MOVILLE STREET, Boston, MA",SAM,-71.16930297949911,42.275313442609864
"23 MOVILLE STREET, Boston, MA",SAM,-71.16926668691775,42.27545220306643
"24 MOVILLE STREET, Boston, MA",SAM,-71.16934562430903,42.27534702120788
"27 MOVILLE STREET, Boston, MA",SAM,-71.169306424127,42.27548349221458
"3 MOVILLE STREET, Boston, MA",SAM,-71.16864621058082,42.274973258508
"30 MOVILLE STREET, Boston, MA",SAM,-71.1694095915239,42.275397389104896
"31 MOVILLE STREET, Boston, MA",SAM,-71.16934616133622,42.275514781362716
"4 MOVILLE STREET, Boston, MA",SAM,-71.16871368729676,42.274860010632686
"41 MOVILLE STREET, Boston, MA",SAM,-71.16944550435935,42.27559300423309
"45 MOVILLE STREET, Boston, MA",SAM,-71.16948524156857,42.27562429338122
"49 MOVILLE STREET, Boston, MA",SAM,-71.16952497877782,42.27565558252937
"50 MOVILLE STREET, Boston, MA",SAM,-71.16962281557348,42.275565282094924
"9 MOVILLE STREET, Boston, MA",SAM,-71.16904138561584,42.27527594583663
"28 MOZART STREET, Boston, MA",SAM,-71.10468975314633,42.32186526834507
"30 MOZART STREET, Boston, MA",SAM,-71.10468780933374,42.32185282793809
"32 MOZART STREET, Boston, MA",SAM,-71.10467075330331,42.321738320191116
"38 MOZART STREET, Boston, MA",SAM,-71.10462548742606,42.321418796175074
"39 MOZART STREET, Boston, MA",SAM,-71.10477028766076,42.321340925111336
"45 MOZART STREET, Boston, MA",SAM,-71.10475113235117,42.32118807917989
"51 MOZART STREET, Boston, MA",SAM,-71.10472922556382,42.32096275205795
"55 MOZART STREET, Boston, MA",SAM,-71.10468708636778,42.32079651851541
"56 MOZART STREET, Boston, MA",SAM,-71.10452832907501,42.32081387957686
"58 MOZART STREET, Boston, MA",SAM,-71.10449699823378,42.32076050109302
"59 MOZART STREET, Boston, MA",SAM,-71.10460599477878,42.32065836243958
"60 MOZART STREET, Boston, MA",SAM,-71.1044656673926,42.32070712260918
"65 MOZART STREET, Boston, MA",SAM,-71.10445713573515,42.32045393456192
"71 MOZART STREET, Boston, MA",SAM,-71.10430495176205,42.32025842750084
"89 MOZART STREET, Boston, MA",SAM,-71.10366477444612,42.31968599293073
"91 MOZART STREET, Boston, MA",SAM,-71.10358156371319,42.31963745332552
"93 MOZART STREET, Boston, MA",SAM,-71.10350239290148,42.319589942640086
"95 MOZART STREET, Boston, MA",SAM,-71.1034226772364,42.31953829585952
"100 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"102 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"105 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"106 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"109 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"11 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"110 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"113 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"117 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"118 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"125 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"126 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"129 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"130 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"131 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"134 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"138 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"14 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"15 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"19 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"20 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"21 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"22 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"23 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"24 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"25 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"27 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"28 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"30 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"31 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"32 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"33 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"34 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"35 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"36 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"37 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"38 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"39 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"40 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"41 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"42 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"43 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"44 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"45 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"46 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"47 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"48 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"50 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"51 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"52 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"54 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"55 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"56 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"58 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"59 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"60 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"62 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"64 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"66 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"68 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"70 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"86 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"88 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"89 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"90 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"92 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"94 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"97 MONSIGNOR PATRICK J. LYDON WAY, Boston, MA",SAM,,
"11 MULVEY STREET, Boston, MA",SAM,-71.0964589088752,42.279439500276716
"12 MULVEY STREET, Boston, MA",SAM,-71.09636298964075,42.27934951991462
"3 MULVEY STREET, Boston, MA",SAM,-71.09640482549032,42.27947182597965
"7 MULVEY STREET, Boston, MA",SAM,-71.09643186718276,42.27945566312818
"8 MULVEY STREET, Boston, MA",SAM,-71.09633538457972,42.27936601949215
"105 MUNROE STREET, Boston, MA",SAM,-71.0892292142313,42.31901515950499
"107 MUNROE STREET, Boston, MA",SAM,-71.0892486869387,42.31902014089666
"62 MUNROE STREET, Boston, MA",SAM,-71.08804087365242,42.31860686546272
"65 MUNROE STREET, Boston, MA",SAM,-71.08811109778439,42.318742399097815
"66 MUNROE STREET, Boston, MA",SAM,-71.08815614026106,42.318632754227345
"67 MUNROE STREET, Boston, MA",SAM,-71.0881687310887,42.31875534348012
"69 MUNROE STREET, Boston, MA",SAM,-71.08822636439304,42.31876828786244
"70 MUNROE STREET, Boston, MA",SAM,-71.08827140686972,42.31865864299194
"71 MUNROE STREET, Boston, MA",SAM,-71.08828399769736,42.31878123224474
"72 MUNROE STREET, Boston, MA",SAM,-71.08832904017403,42.31867158737426
"75 MUNROE STREET, Boston, MA",SAM,-71.088399264306,42.31880712100936
"77 MUNROE STREET, Boston, MA",SAM,-71.08845689761033,42.31882006539164
"79 MUNROE STREET, Boston, MA",SAM,-71.08851170470878,42.31883283082783
"80 MUNROE STREET, Boston, MA",SAM,-71.08856200635368,42.31872444332608
"82 MUNROE STREET, Boston, MA",SAM,-71.0886189789107,42.31873889905353
"84 MUNROE STREET, Boston, MA",SAM,-71.08867595146772,42.31875335478099
"86 MUNROE STREET, Boston, MA",SAM,-71.08873292402473,42.31876781050845
"87 MUNROE STREET, Boston, MA",SAM,-71.08873959493683,42.318890653737625
"88 MUNROE STREET, Boston, MA",SAM,-71.08878989658174,42.31878226623589
"89 MUNROE STREET, Boston, MA",SAM,-71.08879656749384,42.31890510946507
"90 MUNROE STREET, Boston, MA",SAM,-71.08884686913875,42.31879672196334
"91 MUNROE STREET, Boston, MA",SAM,-71.08885354005086,42.31891956519252
"97 MUNROE STREET, Boston, MA",SAM,-71.0890244577219,42.31896293237488
"99 MUNROE STREET, Boston, MA",SAM,-71.089170796109,42.319000215330036
"11 MUNROE TERRACE, Boston, MA",SAM,-71.05110297963894,42.29241745031731
"12 MUNROE TERRACE, Boston, MA",SAM,-71.05113507150703,42.292287320914134
"14 MUNROE TERRACE, Boston, MA",SAM,-71.05128327962545,42.29224932371639
"15 MUNROE TERRACE, Boston, MA",SAM,-71.05129344053394,42.2923679987154
"16 MUNROE TERRACE, Boston, MA",SAM,-71.05143822120245,42.29221518321918
"17 MUNROE TERRACE, Boston, MA",SAM,-71.05141204823211,42.292339920195126
"18 MUNROE TERRACE, Boston, MA",SAM,-71.05158959830246,42.2921831268929
"20 MUNROE TERRACE, Boston, MA",SAM,-71.05172957380532,42.292149501656205
"21 MUNROE TERRACE, Boston, MA",SAM,-71.05165975621392,42.29228746438852
"22 MUNROE TERRACE, Boston, MA",SAM,-71.05188118688255,42.29210715834842
"25 MUNROE TERRACE, Boston, MA",SAM,-71.0519289938842,42.29221615633017
"26 MUNROE TERRACE, Boston, MA",SAM,-71.05196821411475,42.29208627181288
"27 MUNROE TERRACE, Boston, MA",SAM,-71.05197368354396,42.2922054308119
"28 MUNROE TERRACE, Boston, MA",SAM,-71.05201172773084,42.2920758285451
"29 MUNROE TERRACE, Boston, MA",SAM,-71.05201837320374,42.292194705293674
"3 MUNROE TERRACE, Boston, MA",SAM,-71.05085468842809,42.292749164447365
"30 MUNROE TERRACE, Boston, MA",SAM,-71.05205524134695,42.29206538527734
"31 MUNROE TERRACE, Boston, MA",SAM,-71.05206306286352,42.292183979775416
"32 MUNROE TERRACE, Boston, MA",SAM,-71.05209875496304,42.29205494200957
"34 MUNROE TERRACE, Boston, MA",SAM,-71.05214226857915,42.292044498741795
"35 MUNROE TERRACE, Boston, MA",SAM,-71.05215244218309,42.29216252873891
"36 MUNROE TERRACE, Boston, MA",SAM,-71.05217617219178,42.29203307625294
"44 MUNROE TERRACE, Boston, MA",SAM,-71.05233843491382,42.29197821365163
"52 MUNROE TERRACE, Boston, MA",SAM,-71.05251381732715,42.291916539103944
"6 MUNROE TERRACE, Boston, MA",SAM,-71.05087467248129,42.29261058277665
"7 MUNROE TERRACE, Boston, MA",SAM,-71.05103774258578,42.29257338632279
"9 MUNROE TERRACE, Boston, MA",SAM,-71.05105690833275,42.29248085267846
"19 MUNROE TERRACE, Boston, MA",SAM,-71.05153590222301,42.29231369229182
"23 MUNROE TERRACE, Boston, MA",SAM,-71.05179107924049,42.29225467391478
"24 MUNROE TERRACE, Boston, MA",SAM,-71.05192470049865,42.29209671508065
"33 MUNROE TERRACE, Boston, MA",SAM,-71.0521077525233,42.292173254257165
"37 MUNROE TERRACE, Boston, MA",SAM,-71.05220487064364,42.292149198408374
"39 MUNROE TERRACE, Boston, MA",SAM,-71.05224770543562,42.29213492014406
"40 MUNROE TERRACE, Boston, MA",SAM,-71.05225958731303,42.29200527121189
"41 MUNROE TERRACE, Boston, MA",SAM,-71.0522905402276,42.29212064187971
"45 MUNROE TERRACE, Boston, MA",SAM,-71.05237620981158,42.29209208535106
"49 MUNROE TERRACE, Boston, MA",SAM,-71.05246393730098,42.292058965110016
"56 MUNROE TERRACE, Boston, MA",SAM,-71.0526003034833,42.29189445753217
"105 MURDOCK STREET, Boston, MA",SAM,-71.14608613506631,42.35331510500268
"107 MURDOCK STREET, Boston, MA",SAM,-71.14604974517823,42.353383765169646
"108 MURDOCK STREET, Boston, MA",SAM,-71.1461213471761,42.353562876697225
"109 MURDOCK STREET, Boston, MA",SAM,-71.14601335529015,42.35345242533663
"112 MURDOCK STREET, Boston, MA",SAM,-71.14606013075553,42.353676844619464
"113 MURDOCK STREET, Boston, MA",SAM,-71.14592004005064,42.35362714458161
"115 MURDOCK STREET, Boston, MA",SAM,-71.1458782378287,42.35370406067101
"116 MURDOCK STREET, Boston, MA",SAM,-71.14605253035154,42.35369082936299
"119 MURDOCK STREET, Boston, MA",SAM,-71.14579463338485,42.35385789284981
"125 MURDOCK STREET, Boston, MA",SAM,-71.1456790207453,42.3540672781801
"129 MURDOCK STREET, Boston, MA",SAM,-71.14564820343628,42.3541217002374
"137 MURDOCK STREET, Boston, MA",SAM,-71.14558656881823,42.354230544352006
"139 MURDOCK STREET, Boston, MA",SAM,-71.14557116016371,42.35425775538065
"145 MURDOCK STREET, Boston, MA",SAM,-71.1455249342002,42.35433938846661
"147 MURDOCK STREET, Boston, MA",SAM,-71.14550952554569,42.35436659949524
"155 MURDOCK STREET, Boston, MA",SAM,-71.14544789092764,42.354475443609836
"18 MURDOCK STREET, Boston, MA",SAM,-71.14778211715027,42.35062384300621
"21 MURDOCK STREET, Boston, MA",SAM,-71.14751626849939,42.35078758189672
"24 MURDOCK STREET, Boston, MA",SAM,-71.14766280209493,42.350825926167154
"25 MURDOCK STREET, Boston, MA",SAM,-71.14746765866202,42.35086991207341
"29 MURDOCK STREET, Boston, MA",SAM,-71.14741904882466,42.3509522422501
"30 MURDOCK STREET, Boston, MA",SAM,-71.14754348703958,42.35102800932811
"33 MURDOCK STREET, Boston, MA",SAM,-71.14737043898731,42.35103457242678
"37 MURDOCK STREET, Boston, MA",SAM,-71.14732182914994,42.351116902603465
"44 MURDOCK STREET, Boston, MA",SAM,-71.1467840454555,42.3523648160065
"45 MURDOCK STREET, Boston, MA",SAM,-71.14724593282935,42.35125892315557
"52 MURDOCK STREET, Boston, MA",SAM,-71.1467519772656,42.352424018819434
"55 MURDOCK STREET, Boston, MA",SAM,-71.14652721916707,42.35229139409031
"59 MURDOCK STREET, Boston, MA",SAM,-71.14651880557504,42.35228902102527
"61 MURDOCK STREET, Boston, MA",SAM,-71.14651459877902,42.352287834492735
"62 MURDOCK STREET, Boston, MA",SAM,-71.14671189202822,42.352498022335595
"63 MURDOCK STREET, Boston, MA",SAM,-71.14651039198303,42.3522866479602
"68 MURDOCK STREET, Boston, MA",SAM,-71.14668784088578,42.35254242444531
"87 MURDOCK STREET, Boston, MA",SAM,-71.14646371634615,42.352647845718806
"88 MURDOCK STREET, Boston, MA",SAM,-71.14660767041102,42.35269043147763
"90 MURDOCK STREET, Boston, MA",SAM,-71.14654727272863,42.352797660597965
"91 MURDOCK STREET, Boston, MA",SAM,-71.1463677560457,42.35281574484879
"92 MURDOCK STREET, Boston, MA",SAM,-71.14650078308351,42.35287711562941
"94 MURDOCK STREET, Boston, MA",SAM,-71.14645429343838,42.352956570660865
"95 MURDOCK STREET, Boston, MA",SAM,-71.1462933726135,42.35294287289909
"99 MURDOCK STREET, Boston, MA",SAM,-71.14621898918128,42.35307000094942
"1 MURDOCK TERRACE, Boston, MA",SAM,-71.14664080265928,42.35232343046852
"3 MURDOCK TERRACE, Boston, MA",SAM,-71.14663659586327,42.35232224393599
"5 MURDOCK TERRACE, Boston, MA",SAM,-71.14663238906726,42.35232105740344
"6 MURDOCK TERRACE, Boston, MA",SAM,-71.14668750334091,42.3522139489438
"2 MURRAY AVENUE, Boston, MA",SAM,-71.07732977413065,42.32188075249989
"3 MURRAY AVENUE, Boston, MA",SAM,-71.07739317706937,42.32177586461594
"4 MURRAY AVENUE, Boston, MA",SAM,-71.07734046641544,42.3218836250548
"5 MURRAY AVENUE, Boston, MA",SAM,-71.07740365114425,42.321778678547275
"6 MURRAY AVENUE, Boston, MA",SAM,-71.07735115870024,42.32188649760969
"1 MURRAY COURT, Boston, MA",SAM,-71.03826785804215,42.3676918960821
"14 MURRAY COURT, Boston, MA",SAM,-71.03810754022021,42.36775519346164
"15 MURRAY COURT, Boston, MA",SAM,-71.03817445937815,42.36765133436699
"16 MURRAY COURT, Boston, MA",SAM,-71.03809391958171,42.36774927821154
"17 MURRAY COURT, Boston, MA",SAM,-71.03816111671186,42.36764553983625
"22 MURRAY COURT, Boston, MA",SAM,-71.0380530576662,42.367731532461164
"3 MURRAY COURT, Boston, MA",SAM,-71.03825451537587,42.36768610155137
"5 MURRAY COURT, Boston, MA",SAM,-71.03824117270956,42.367680307020656
"7 MURRAY COURT, Boston, MA",SAM,-71.0382278300433,42.367674512489906
"12 MURRAY HILL ROAD, Boston, MA",SAM,-71.12643767814308,42.28744600978433
"15 MURRAY HILL ROAD, Boston, MA",SAM,-71.12664281755247,42.28743082240286
"16 MURRAY HILL ROAD, Boston, MA",SAM,-71.12632157831067,42.287365940916445
"19 MURRAY HILL ROAD, Boston, MA",SAM,-71.12658832171277,42.2873932390567
"20 MURRAY HILL ROAD, Boston, MA",SAM,-71.1262062090145,42.287293032831684
"23 MURRAY HILL ROAD, Boston, MA",SAM,-71.12653382587305,42.287355655710556
"24 MURRAY HILL ROAD, Boston, MA",SAM,-71.12608101747058,42.28722085030351
"27 MURRAY HILL ROAD, Boston, MA",SAM,-71.12647933003335,42.2873180723644
"28 MURRAY HILL ROAD, Boston, MA",SAM,-71.12595582592665,42.287148667775355
"31 MURRAY HILL ROAD, Boston, MA",SAM,-71.12642483419364,42.287280489018244
"32 MURRAY HILL ROAD, Boston, MA",SAM,-71.12583063438274,42.2870764852472
"35 MURRAY HILL ROAD, Boston, MA",SAM,-71.12637033835394,42.2872429056721
"40 MURRAY HILL ROAD, Boston, MA",SAM,-71.1255802512949,42.286932120190855
"48 MURRAY HILL ROAD, Boston, MA",SAM,-71.12532986820707,42.286787755134505
"52 MURRAY HILL ROAD, Boston, MA",SAM,-71.12517915901242,42.28670046307414
"56 MURRAY HILL ROAD, Boston, MA",SAM,-71.12512218562934,42.28666736121279
"64 MURRAY HILL ROAD, Boston, MA",SAM,-71.12500823886313,42.286601157490075
"7 MURRAY HILL ROAD, Boston, MA",SAM,-71.1267518092319,42.287505989095166
"20 MUSEUM ROAD, Boston, MA",SAM,-71.09498304609589,42.33815026800916
"26 MUSEUM ROAD, Boston, MA",SAM,-71.09502450501198,42.3381685380443
"6 MUSEUM ROAD, Boston, MA",SAM,-71.09488630862502,42.33810763792717
"11 MYLES STANDISH ROAD, Boston, MA",SAM,-71.15200535404841,42.276123289080836
"12 MYLES STANDISH ROAD, Boston, MA",SAM,-71.15188958055758,42.27604713423239
"15 MYLES STANDISH ROAD, Boston, MA",SAM,-71.15204788064939,42.27608628119719
"16 MYLES STANDISH ROAD, Boston, MA",SAM,-71.15193299312942,42.27600935535117
"19 MYLES STANDISH ROAD, Boston, MA",SAM,-71.1520904072504,42.27604927331355
"20 MYLES STANDISH ROAD, Boston, MA",SAM,-71.15197640570126,42.27597157646995
"3 MYLES STANDISH ROAD, Boston, MA",SAM,-71.15192030084643,42.27619730484812
"4 MYLES STANDISH ROAD, Boston, MA",SAM,-71.15180275541388,42.27612269199482
"7 MYLES STANDISH ROAD, Boston, MA",SAM,-71.1519628274474,42.27616029696448
"8 MYLES STANDISH ROAD, Boston, MA",SAM,-71.15184616798574,42.27608491311361
"11 MYOPIA ROAD, Boston, MA",SAM,-71.12728507555197,42.2638804434843
"16 MYOPIA ROAD, Boston, MA",SAM,-71.12714595344501,42.2638274033473
"17 MYOPIA ROAD, Boston, MA",SAM,-71.12737340087794,42.26368966078065
"20 MYOPIA ROAD, Boston, MA",SAM,-71.127190116108,42.26373201199546
"21 MYOPIA ROAD, Boston, MA",SAM,-71.12741913586731,42.26355278176196
"24 MYOPIA ROAD, Boston, MA",SAM,-71.127234278771,42.26363662064364
"25 MYOPIA ROAD, Boston, MA",SAM,-71.1273910689458,42.26339811606155
"28 MYOPIA ROAD, Boston, MA",SAM,-71.12726298924,42.26354503149366
