FULL_ADDRESS,Source,Longitude,Latitude
"5 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05274387451584,42.33967164301973
"7 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05286762133106,42.33958430908522
"9 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05288041127886,42.33957305393059
"8 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05258493211765,42.33961719265928
"20 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05384864243325,42.33957947657174
"24 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05377922248776,42.339534923462374
"30 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05367509256956,42.339468093798324
"34 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05360567262409,42.339423540688976
"38 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05353625267863,42.339378987579586
"44 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.0534321227604,42.33931215791556
"14 SAINT CASIMIR STREET, Boston, MA",SAM,-71.0529227595284,42.339399920418
"16 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05295094636546,42.339386629063384
"18 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05297913320254,42.33937333770874
"20 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05300732003961,42.339360046354095
"22 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05303550687668,42.33934675499946
"24 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05306369371374,42.33933346364481
"26 SAINT CASIMIR STREET, Boston, MA",SAM,-71.0530918805508,42.339320172290186
"25 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05354990380116,42.33921161906868
"27 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05356606524684,42.33919779544149
"29 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05358222669251,42.339183971814286
"31 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05359838813818,42.33917014818709
"33 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05361454958386,42.3391563245599
"35 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05363071102951,42.33914250093271
"37 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05364687247517,42.33912867730551
"8 FLAHERTY WAY, Boston, MA",SAM,-71.0544316827634,42.338868188430524
"12 FLAHERTY WAY, Boston, MA",SAM,-71.05461864241738,42.33898036424828
"2 FLAHERTY WAY, Boston, MA",SAM,-71.05415124328243,42.338699924703924
"4 FLAHERTY WAY, Boston, MA",SAM,-71.05424472310943,42.33875601261278
"11 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05297794945832,42.3395098192922
"13 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05306250996954,42.33946994522826
"15 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05314707048075,42.33943007116435
"17 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05323163099195,42.33939019710042
"19 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05331619150314,42.3393503230365
"21 SAINT CASIMIR STREET, Boston, MA",SAM,-71.05340075201437,42.33931044897259
"48 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.0532946133687,42.339224334832814
"50 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05327387259562,42.33921113115419
"52 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05325346809158,42.33919802931179
"54 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05323306358753,42.3391849274694
"56 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05321265908347,42.339171825627
"58 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05319225457943,42.339158723784614
"60 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05317185007536,42.33914562194222
"62 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.0531514455713,42.33913252009985
"64 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05313104106725,42.33911941825744
"66 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05311063656322,42.339106316415034
"68 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05309023205915,42.33909321457265
"72 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05304942305104,42.33906701088786
"73 CROWLEY-ROGERS WAY, Boston, MA",SAM,-71.05374433577455,42.3393607755088
"82 NEWBURY STREET, Boston, MA",SAM,-71.07456125961771,42.351680367034376
"7 HAMILTON PLACE, Boston, MA",SAM,-71.06135995279932,42.35635111339232
"21 PAINE STREET, Boston, MA",SAM,-71.10628938380725,42.28611305786474
"23 PAINE STREET, Boston, MA",SAM,-71.10637263662808,42.28605616843428
"25 PAINE STREET, Boston, MA",SAM,-71.10645588944888,42.285999279003796
"79 HOLWORTHY STREET, Boston, MA",SAM,-71.09052679050207,42.31674296743405
"234 NEWBURY STREET, Boston, MA",SAM,-71.08176590846739,42.34973318000116
"24 BUNKER HILL INDUSTRIAL PARK, Boston, MA",SAM,,
"18 BUNKER HILL INDUSTRIAL PARK, Boston, MA",SAM,,
"213 LAMARTINE STREET, Boston, MA",SAM,-71.10553477262471,42.316123000256496
"42 KENSINGTON PARK, Boston, MA",SAM,-71.08229376485451,42.32090604141299
"44 KENSINGTON PARK, Boston, MA",SAM,-71.08228116462303,42.32090814145143
"46 KENSINGTON PARK, Boston, MA",SAM,-71.08226856439155,42.32091024148986
"48 KENSINGTON PARK, Boston, MA",SAM,-71.08225596416007,42.32091234152832
"50 KENSINGTON PARK, Boston, MA",SAM,-71.08224336392858,42.32091444156677
"52 KENSINGTON PARK, Boston, MA",SAM,-71.08223076369713,42.32091654160522
"105 CRAWFORD STREET, Boston, MA",SAM,-71.09103164401904,42.31415875319142
"14 HOWE STREET, Boston, MA",SAM,-71.06373380108663,42.31175073428853
"161 HYDE PARK AVENUE, Boston, MA",SAM,-71.11602823705898,42.29649159377082
"157 HYDE PARK AVENUE, Boston, MA",SAM,-71.11600449949019,42.29652820595421
"153 HYDE PARK AVENUE, Boston, MA",SAM,-71.1159807619214,42.29656481813764
"143 HYDE PARK AVENUE, Boston, MA",SAM,-71.11592141799939,42.29665634859614
"137 HYDE PARK AVENUE, Boston, MA",SAM,-71.11588581164618,42.29671126687123
"133 HYDE PARK AVENUE, Boston, MA",SAM,-71.11586207407738,42.296747879054635
"127 HYDE PARK AVENUE, Boston, MA",SAM,-71.11582646772419,42.296802797329725
"119 HYDE PARK AVENUE, Boston, MA",SAM,-71.11577899258657,42.296876021696534
"93 HYDE PARK AVENUE, Boston, MA",SAM,-71.11561213269452,42.29711193897398
"174 GOLD STREET, Boston, MA",SAM,-71.05112598137977,42.337275366234614
"891 MASSACHUSETTS AVENUE, Boston, MA",SAM,-71.07243526612748,42.332634658812985
"29 COBDEN STREET, Boston, MA",SAM,-71.09511408407721,42.31727524604253
"2948 WASHINGTON STREET, Boston, MA",SAM,-71.09580107320352,42.31822329828066
"2908 WASHINGTON STREET, Boston, MA",SAM,-71.09528843042733,42.31874834372956
"2926 WASHINGTON STREET, Boston, MA",SAM,-71.09551911967661,42.318512073277546
"2896 WASHINGTON STREET, Boston, MA",SAM,-71.09485767005518,42.31917985927972
"2884 WASHINGTON STREET, Boston, MA",SAM,-71.09443821423696,42.31958253688496
"25 CODMAN PARK, Boston, MA",SAM,-71.09350748508501,42.31976481099761
"57 CODMAN PARK, Boston, MA",SAM,-71.09379339068829,42.31907223720702
"56 CODMAN PARK, Boston, MA",SAM,-71.09367709675327,42.31922434444657
"81 CODMAN PARK, Boston, MA",SAM,-71.09407841020301,42.31861484660682
"88 CODMAN PARK, Boston, MA",SAM,-71.09416213246897,42.31834299706144
"2895 WASHINGTON STREET, Boston, MA",SAM,-71.09453776646458,42.31967476523678
"13 DIMOCK STREET, Boston, MA",SAM,-71.09564116420655,42.31925701997282
"23 DIMOCK STREET, Boston, MA",SAM,-71.09596934352446,42.319399419970026
"83 WEAVER WAY, Boston, MA",SAM,-71.09616248106643,42.32128398040516
"63 RITCHIE STREET, Boston, MA",SAM,-71.09663528429851,42.32186285890361
"3 HOWE TERRACE, Boston, MA",SAM,-71.06524389227694,42.31073173427574
"4 HOWE TERRACE, Boston, MA",SAM,-71.0653613010941,42.31065694963763
"5 HOWE TERRACE, Boston, MA",SAM,-71.06523412609589,42.310723315152245
"6 HOWE TERRACE, Boston, MA",SAM,-71.06535133145093,42.31064835511571
"7 HOWE TERRACE, Boston, MA",SAM,-71.06522435991481,42.31071489602875
"8 HOWE TERRACE, Boston, MA",SAM,-71.06534136180777,42.310639760593816
"9 HOWE TERRACE, Boston, MA",SAM,-71.06521459373376,42.31070647690524
"10 HOWE TERRACE, Boston, MA",SAM,-71.0653313921646,42.3106311660719
"11 HOWE TERRACE, Boston, MA",SAM,-71.06520482755269,42.31069805778174
"12 HOWE TERRACE, Boston, MA",SAM,-71.06532142252142,42.310622571550006
"13 HOWE TERRACE, Boston, MA",SAM,-71.06519506137161,42.310689638658225
"14 HOWE TERRACE, Boston, MA",SAM,-71.06531145287826,42.310613977028076
"15 HOWE TERRACE, Boston, MA",SAM,-71.06518529519057,42.31068121953472
"16 HOWE TERRACE, Boston, MA",SAM,-71.06530148323509,42.31060538250618
"17 HOWE TERRACE, Boston, MA",SAM,-71.06517552900951,42.31067280041124
"18 HOWE TERRACE, Boston, MA",SAM,-71.06529151359192,42.310596787984274
"294 PARK STREET, Boston, MA",SAM,-71.14819352889666,42.28062426621445
"348 HARRISON AVENUE, Boston, MA",SAM,-71.06365887193073,42.34516562786213
"54 BERKELEY STREET, Boston, MA",SAM,-71.07075125453457,42.34635984315893
"320 SUMMER STREET, Boston, MA",SAM,-71.03611009949243,42.367358206809556
"345 A STREET, Boston, MA",SAM,-71.04932735729292,42.3491242292268
"14 GENEVA STREET, Boston, MA",SAM,-71.03369124827104,42.368394445381284
"16 GENEVA STREET, Boston, MA",SAM,-71.03363778331581,42.36844737761614
"31 COBDEN STREET, Boston, MA",SAM,-71.09514797076561,42.31728838578202
"33 COBDEN STREET, Boston, MA",SAM,-71.095181857454,42.31730152552153
"35 COBDEN STREET, Boston, MA",SAM,-71.09521574414237,42.31731466526103
"37 COBDEN STREET, Boston, MA",SAM,-71.09524963083076,42.317327805000524
"39 COBDEN STREET, Boston, MA",SAM,-71.09528351751916,42.31734094474004
"41 COBDEN STREET, Boston, MA",SAM,-71.09531740420755,42.31735408447953
"43 COBDEN STREET, Boston, MA",SAM,-71.09535040597075,42.31736688026688
"45 COBDEN STREET, Boston, MA",SAM,-71.0953840606582,42.3173803421451
"47 COBDEN STREET, Boston, MA",SAM,-71.09542203428404,42.317395394445256
"49 COBDEN STREET, Boston, MA",SAM,-71.09545675685327,42.31740728145393
"51 COBDEN STREET, Boston, MA",SAM,-71.09549147942249,42.317419168462585
"53 COBDEN STREET, Boston, MA",SAM,-71.09552620199172,42.31743105547124
"55 COBDEN STREET, Boston, MA",SAM,-71.09556092456093,42.31744294247992
"57 COBDEN STREET, Boston, MA",SAM,-71.09559564713017,42.31745482948858
"2910 WASHINGTON STREET, Boston, MA",SAM,-71.09531406256615,42.318722091457104
"2912 WASHINGTON STREET, Boston, MA",SAM,-71.09533969470496,42.318695839184656
"2914 WASHINGTON STREET, Boston, MA",SAM,-71.09536532684378,42.31866958691223
"2918 WASHINGTON STREET, Boston, MA",SAM,-71.09541659112138,42.318617082367325
"2920 WASHINGTON STREET, Boston, MA",SAM,-71.09544222326019,42.31859083009488
"2922 WASHINGTON STREET, Boston, MA",SAM,-71.09546785539901,42.31856457782245
"2924 WASHINGTON STREET, Boston, MA",SAM,-71.09549348753781,42.31853832555001
"2930 WASHINGTON STREET, Boston, MA",SAM,-71.09557038395423,42.31845956873267
"2932 WASHINGTON STREET, Boston, MA",SAM,-71.09559601609305,42.31843331646021
"2934 WASHINGTON STREET, Boston, MA",SAM,-71.09562164823186,42.31840706418779
"2936 WASHINGTON STREET, Boston, MA",SAM,-71.09564728037066,42.318380811915326
"2938 WASHINGTON STREET, Boston, MA",SAM,-71.09567291250947,42.31835455964289
"2940 WASHINGTON STREET, Boston, MA",SAM,-71.09569854464829,42.31832830737045
"2942 WASHINGTON STREET, Boston, MA",SAM,-71.09572417678709,42.31830205509801
"2944 WASHINGTON STREET, Boston, MA",SAM,-71.0957498089259,42.31827580282557
"2946 WASHINGTON STREET, Boston, MA",SAM,-71.09577544106472,42.31824955055311
"2929 WASHINGTON STREET, Boston, MA",SAM,-71.09520846881465,42.3190248476215
"2935 WASHINGTON STREET, Boston, MA",SAM,-71.09532300436129,42.31890837078885
"2939 WASHINGTON STREET, Boston, MA",SAM,-71.09545205666606,42.31877652641225
"3 DIMOCK STREET, Boston, MA",SAM,-71.09546681163343,42.31910149501832
"5 DIMOCK STREET, Boston, MA",SAM,-71.09550007972645,42.31913210167084
"7 DIMOCK STREET, Boston, MA",SAM,-71.09553334781947,42.319162708323326
"9 DIMOCK STREET, Boston, MA",SAM,-71.09556661591249,42.31919331497582
"11 DIMOCK STREET, Boston, MA",SAM,-71.0955998840055,42.31922392162833
"29 DIMOCK STREET, Boston, MA",SAM,-71.0960636730072,42.3194218793771
"31 DIMOCK STREET, Boston, MA",SAM,-71.0960951161681,42.31942936584612
"33 DIMOCK STREET, Boston, MA",SAM,-71.09612655932902,42.31943685231514
"35 DIMOCK STREET, Boston, MA",SAM,-71.09615800248993,42.31944433878418
"37 DIMOCK STREET, Boston, MA",SAM,-71.09618944565082,42.3194518252532
"39 DIMOCK STREET, Boston, MA",SAM,-71.09622088881174,42.31945931172222
"15 DIMOCK STREET, Boston, MA",SAM,-71.09567844744981,42.31928498241151
"17 DIMOCK STREET, Boston, MA",SAM,-71.09573906223257,42.31931597656393
"19 DIMOCK STREET, Boston, MA",SAM,-71.09578512444332,42.31933551811253
"21 DIMOCK STREET, Boston, MA",SAM,-71.09593790036357,42.31939193350099
"25 DIMOCK STREET, Boston, MA",SAM,-71.09600078668538,42.31940690643905
"3385 WASHINGTON STREET, Boston, MA",SAM,-71.10504748685746,42.30904611680557
"945 BROADWAY NAN, Boston, MA",SAM,-71.02650256442932,42.335720633898774
"219 SOUTHAMPTON STREET, Boston, MA",SAM,-71.06566118679825,42.3311601095054
"168 BELGRADE AVENUE, Boston, MA",SAM,-71.13734624495874,42.28619271832
"266 LAMARTINE STREET, Boston, MA",SAM,-71.1067817047501,42.31392936898445
"268 LAMARTINE STREET, Boston, MA",SAM,-71.10687197186043,42.31382405735124
"14 ENTERPRISE STREET, Boston, MA",SAM,-71.06120708537034,42.32295352916724
"1526 VFW PARKWAY, Boston, MA",SAM,-71.17135473173386,42.268410382907895
"1321 BOYLSTON STREET, Boston, MA",SAM,-71.09863149850514,42.34440977649299
"75 BOYLSTON STREET, Boston, MA",SAM,-71.10614028021445,42.316962751994275
"1775 HYDE PARK AVENUE, Boston, MA",SAM,-71.13164103834629,42.23985735289227
"420 D STREET, Boston, MA",SAM,-71.04255641678527,42.34602645592018
"25 PINGREE STREET, Boston, MA",SAM,-71.1244933639502,42.255002017408856
"85 CONCORD STREET, Boston, MA",SAM,-71.06064349286663,42.37812988814686
"444 PARK DRIVE, Boston, MA",SAM,-71.10461578050635,42.345475391690236
"140 HUNTINGTON AVENUE, Boston, MA",SAM,-71.11812154885604,42.26914372841483
"865 MORTON STREET, Boston, MA",SAM,-71.08643368927318,42.28114894319252
"125 AUSTIN STREET, Boston, MA",SAM,-71.1255887289168,42.26273753590298
"64 BRANCHFIELD STREET, Boston, MA",SAM,-71.06364465153688,42.27195339521519
"20 FELLSWAY STREET, Boston, MA",SAM,-71.05982075595986,42.27889870908279
"1 SECOND NEW WAY, Boston, MA",SAM,-71.1194419436271,42.253976456734264
"245 CENTRE STREET, Boston, MA",SAM,-71.10100341595384,42.322896773742194
"3 RAYNOR CIRCLE, Boston, MA",SAM,-71.08662464549805,42.333879662282214
"5 RAYNOR CIRCLE, Boston, MA",SAM,-71.08651060071813,42.33401081378485
"30 CLEMENTINE PARK, Boston, MA",SAM,-71.06556620388045,42.292460925023754
"450 LAGRANGE STREET, Boston, MA",SAM,-71.16003950139138,42.2816022618118
"525 CONGRESS STREET, Boston, MA",SAM,-71.04133964992765,42.34842692044463
"686 DUDLEY STREET, Boston, MA",SAM,-71.06993070668261,42.319095354792
"208 SUMNER STREET, Boston, MA",SAM,-71.03976518963492,42.3689534211567
"55 CAMBRIDGE STREET, Boston, MA",SAM,-71.12090309352784,42.36035760105866
"9 CORNELIA STREET, Boston, MA",SAM,-71.09875616164526,42.334559080181165
"11 CORNELIA STREET, Boston, MA",SAM,-71.09874810613066,42.3345707524578
"13 CORNELIA STREET, Boston, MA",SAM,-71.09874005061607,42.33458242473441
"15 CORNELIA STREET, Boston, MA",SAM,-71.09873199510146,42.334594097011035
"17 CORNELIA STREET, Boston, MA",SAM,-71.09872393958686,42.33460576928766
"19 CORNELIA STREET, Boston, MA",SAM,-71.09871588407228,42.33461744156429
"21 CORNELIA STREET, Boston, MA",SAM,-71.09870782855768,42.33462911384092
"274 ALBANY STREET, Boston, MA",SAM,-71.10127201934388,42.35835469354673
"324 ALBANY STREET, Boston, MA",SAM,-71.06564864412051,42.3389977751126
"137 HARVARD AVENUE, Boston, MA",SAM,-71.12260987693902,42.26021040664046
"3 BEACON STREET, Boston, MA",SAM,-71.15857953654823,42.332123037107856
"1 SAINT CYPRIANS PLACE, Boston, MA",SAM,-71.08637397368041,42.336098795029415
"77 WILLIAM T MORRISSEY BOULEVARD, Boston, MA",SAM,-71.05037999486476,42.31974622673694
"98 HALLET STREET, Boston, MA",SAM,-71.04703049109364,42.28279746674052
"122 BERNARD STREET, Boston, MA",SAM,-71.07899914437677,42.29082834912913
"118 BERNARD STREET, Boston, MA",SAM,-71.07907654574299,42.29102696767602
"116 BERNARD STREET, Boston, MA",SAM,-71.07910266044321,42.29113142651629
"128 BERNARD STREET, Boston, MA",SAM,-71.07891981173422,42.290658314647786
"138 BERNARD STREET, Boston, MA",SAM,-71.07883835669881,42.29049540453304
"146 BERNARD STREET, Boston, MA",SAM,-71.0787683308281,42.290369458800825
"150 BERNARD STREET, Boston, MA",SAM,-71.07868982585036,42.29023112493886
"22 CLINTON STREET, Boston, MA",SAM,-71.05536755420981,42.360741145399004
"29 WALL STREET, Boston, MA",SAM,-71.06590021509227,42.38003672406098
"1930 BEACON STREET, Boston, MA",SAM,-71.14922813421967,42.33639428641148
"1882 RIVER STREET, Boston, MA",SAM,-71.14216461181186,42.24307363236499
"1886 RIVER STREET, Boston, MA",SAM,-71.14236199313841,42.24306068593395
"24 ELIOT STREET, Boston, MA",SAM,-71.1172802039124,42.311363306344525
"1248 HYDE PARK AVENUE, Boston, MA",SAM,-71.12386929871103,42.256510475299095
"9 RAYNOR CIRCLE, Boston, MA",SAM,-71.08628251115826,42.334273116790136
"7 RAYNOR CIRCLE, Boston, MA",SAM,-71.08639655593821,42.33414196528749
"21 RAYNOR CIRCLE, Boston, MA",SAM,-71.08635382313948,42.33429942513521
"19 RAYNOR CIRCLE, Boston, MA",SAM,-71.08633927684065,42.334293310129134
"17 RAYNOR CIRCLE, Boston, MA",SAM,-71.0863247305418,42.334287195123075
"15 RAYNOR CIRCLE, Boston, MA",SAM,-71.08631018424299,42.334281080117016
"13 RAYNOR CIRCLE, Boston, MA",SAM,-71.08629563794416,42.33427496511095
"11 RAYNOR CIRCLE, Boston, MA",SAM,-71.08628109164533,42.334268850104905
"27 RAYNOR CIRCLE, Boston, MA",SAM,-71.08639746203595,42.334317770153376
"29 RAYNOR CIRCLE, Boston, MA",SAM,-71.08641200833478,42.334323885159435
"31 RAYNOR CIRCLE, Boston, MA",SAM,-71.0864265546336,42.33433000016551
"33 RAYNOR CIRCLE, Boston, MA",SAM,-71.08644110093243,42.33433611517156
"35 RAYNOR CIRCLE, Boston, MA",SAM,-71.08645564723128,42.33434223017763
"37 RAYNOR CIRCLE, Boston, MA",SAM,-71.08647019353009,42.33434834518368
"1 WARREN AVENUE, Boston, MA",SAM,-71.11816406203114,42.25364220887889
"25 BRAEWOOD STREET, Boston, MA",SAM,-71.12646795916191,42.260417030547735
"247 NEWTON STREET, Boston, MA",SAM,-71.17000633239519,42.356139938599284
"200 GARDNER STREET, Boston, MA",SAM,-71.1746501509353,42.278420745130695
"99 CANAL STREET, Boston, MA",SAM,-71.05996404540161,42.364520708635446
"536 BEACON STREET, Boston, MA",SAM,-71.0909836376011,42.350509972182195
"538 BEACON STREET, Boston, MA",SAM,-71.09100306661662,42.350505011582506
"715 COMMONWEALTH AVENUE, Boston, MA",SAM,-71.10980192841286,42.35057232687746
"32 KNEELAND STREET, Boston, MA",SAM,-71.06178676980075,42.35078303214667
"6 LYNN STREET, Boston, MA",SAM,-71.05785474466788,42.36448213385269
"8 LYNN STREET, Boston, MA",SAM,-71.05785580685743,42.36449831183305
"34 COLUMBUS AVENUE, Boston, MA",SAM,-71.06843798349345,42.351267958799106
"88 HUDSON STREET, Boston, MA",SAM,-71.06058536669154,42.349177211376286
"333 HUNTINGTON AVENUE, Boston, MA",SAM,-71.11672600467584,42.26657361438163
"4 FERMOY HEIGHTS AVENUE, Boston, MA",SAM,-71.09085100298203,42.29532469742608
"165 CHESTNUT HILL AVENUE, Boston, MA",SAM,-71.15429818746814,42.34204700392068
"70 HICHBORN STREET, Boston, MA",SAM,-71.14255821460824,42.35569495224801
"717 BOYLSTON STREET, Boston, MA",SAM,-71.08001414957083,42.34944415767198
"514 PARKER STREET, Boston, MA",SAM,-71.09307493889455,42.337808126833046
"191 PARIS STREET, Boston, MA",SAM,-71.03543261894454,42.37419013063587
"45 WORTHINGTON STREET, Boston, MA",SAM,-71.10183170025132,42.33463218300113
"1 WESTCOTT STREET, Boston, MA",SAM,-71.07910346608574,42.29417774454823
"64 SERVICE ROAD, Boston, MA",SAM,-71.0298733444323,42.3686837660399
"467 HANOVER STREET, Boston, MA",SAM,-71.05255005225726,42.36678108859397
"11 WENSLEY STREET, Boston, MA",SAM,-71.10047590309321,42.32675559385926
"54 CALLENDER STREET, Boston, MA",SAM,-71.08078242732783,42.28882097626138
"103 CANAL STREET, Boston, MA",SAM,-71.06001084158133,42.36455829901776
"3 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09152198814,42.29192649985779
"5 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.0916589545514,42.29198275393308
"79 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09318136936395,42.28925729872087
"81 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.0931491879162,42.28922869298311
"73 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09327194759705,42.2893529730094
"75 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09324339521235,42.28932233141879
"69 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09332905236643,42.28941425619061
"65 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09339159538823,42.28950183073069
"61 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09340632151515,42.28957546139728
"57 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09344992969886,42.289707752827596
"60 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09325308495242,42.289592232722526
"66 SENATOR BOLLING CIRCLE, Boston, MA",SAM,-71.09323006557541,42.289509933596534
"81 FERRIN STREET, Boston, MA",SAM,-71.05842876980323,42.37699023377241
"15 GREEN STREET, Boston, MA",SAM,-71.11327461740603,42.31294080237697
"73 FERMOY HEIGHTS AVENUE, Boston, MA",SAM,-71.09050043000127,42.295909917886824
