FULL_ADDRESS,Source,Longitude,Latitude
"5 KRISTIN COURT, Boston, MA",SAM,-71.14334629106223,42.25166716811398
"6 KRISTIN COURT, Boston, MA",SAM,-71.14320956597903,42.251613417579115
"8 KRISTIN COURT, Boston, MA",SAM,-71.14321509567199,42.251605652478105
"100 L STREET, Boston, MA",SAM,-71.03527367362074,42.334188397929466
"102 L STREET, Boston, MA",SAM,-71.03527301229059,42.33416723532237
"106 L STREET, Boston, MA",SAM,-71.03527168963025,42.33412491010817
"111 L STREET, Boston, MA",SAM,-71.03541365129594,42.333671063175665
"113 L STREET, Boston, MA",SAM,-71.03541251090277,42.33362909661208
"115 L STREET, Boston, MA",SAM,-71.0354113705096,42.33358713004847
"117 L STREET, Boston, MA",SAM,-71.03541023011645,42.33354516348489
"120 L STREET, Boston, MA",SAM,-71.0352643705027,42.33388319741664
"121 L STREET, Boston, MA",SAM,-71.03540794933012,42.333461230357685
"123 L STREET, Boston, MA",SAM,-71.03540680893695,42.3334192637941
"127 L STREET, Boston, MA",SAM,-71.03540452815062,42.33333533066691
"137 L STREET, Boston, MA",SAM,-71.03539651324941,42.33305265639852
"141 L STREET, Boston, MA",SAM,-71.03539135250841,42.3328961136242
"143 L STREET, Boston, MA",SAM,-71.03538877213788,42.332817842237056
"145 L STREET, Boston, MA",SAM,-71.03538619176737,42.33273957084991
"146 L STREET, Boston, MA",SAM,-71.03523690261052,42.33291455972984
"147 L STREET, Boston, MA",SAM,-71.03538361139685,42.33266129946274
"150 L STREET, Boston, MA",SAM,-71.03523380616588,42.33282063406525
"151 L STREET, Boston, MA",SAM,-71.03537845065583,42.33250475668845
"153 L STREET, Boston, MA",SAM,-71.03537587028532,42.33242648530129
"154 L STREET, Boston, MA",SAM,-71.0352307097213,42.332726708400656
"155 L STREET, Boston, MA",SAM,-71.0353732899148,42.332348213914145
"158 L STREET, Boston, MA",SAM,-71.03522761327666,42.33263278273609
"162 L STREET, Boston, MA",SAM,-71.03522451683205,42.33253885707151
"166 L STREET, Boston, MA",SAM,-71.03522142038744,42.332444931406926
"172 L STREET, Boston, MA",SAM,-71.03521485589084,42.33223621065471
"174 L STREET, Boston, MA",SAM,-71.03521336723804,42.3321820235705
"176 L STREET, Boston, MA",SAM,-71.0352118785852,42.3321278364863
"178 L STREET, Boston, MA",SAM,-71.03521038993239,42.33207364940211
"180 L STREET, Boston, MA",SAM,-71.03520890127959,42.33201946231789
"181 L STREET, Boston, MA",SAM,-71.03535877533525,42.33183135126521
"183 L STREET, Boston, MA",SAM,-71.0353578537883,42.33179780687975
"185 L STREET, Boston, MA",SAM,-71.0353569322413,42.331764262494296
"186 L STREET, Boston, MA",SAM,-71.03520443532112,42.33185690106528
"187 L STREET, Boston, MA",SAM,-71.03535601069433,42.33173071810883
"189 L STREET, Boston, MA",SAM,-71.03535508914734,42.331697173723356
"190 L STREET, Boston, MA",SAM,-71.03520145801548,42.33174852689686
"191 L STREET, Boston, MA",SAM,-71.03535416760037,42.33166362933792
"192 L STREET, Boston, MA",SAM,-71.03519996936268,42.33169433981264
"193 L STREET, Boston, MA",SAM,-71.03535324605338,42.33163008495245
"200 L STREET, Boston, MA",SAM,-71.03519237370853,42.331417197929355
"202 L STREET, Boston, MA",SAM,-71.03519021963253,42.331337927753495
"208 L STREET, Boston, MA",SAM,-71.03518375740458,42.33110011722584
"210 L STREET, Boston, MA",SAM,-71.03518160332862,42.33102084704996
"211 L STREET, Boston, MA",SAM,-71.03534129204996,42.33119194904649
"212 L STREET, Boston, MA",SAM,-71.03517944925264,42.33094157687408
"214 L STREET, Boston, MA",SAM,-71.03517729517667,42.33086230669821
"215 L STREET, Boston, MA",SAM,-71.03533886871449,42.331102770098624
"218 L STREET, Boston, MA",SAM,-71.03517298702471,42.33070376634646
"219 L STREET, Boston, MA",SAM,-71.03533644537902,42.33101359115076
"221 L STREET, Boston, MA",SAM,-71.03533523371128,42.33096900167683
"222 L STREET, Boston, MA",SAM,-71.03516877543531,42.330563498111644
"226 L STREET, Boston, MA",SAM,-71.03516711727983,42.33051168065197
"229 L STREET, Boston, MA",SAM,-71.03533038704033,42.33079064378109
"230 L STREET, Boston, MA",SAM,-71.03516545912436,42.33045986319229
"233 L STREET, Boston, MA",SAM,-71.03532796370484,42.33070146483324
"234 L STREET, Boston, MA",SAM,-71.03516380096889,42.33040804573262
"237 L STREET, Boston, MA",SAM,-71.0353235566259,42.33055512048989
"238 L STREET, Boston, MA",SAM,-71.03516214281339,42.33035622827294
"241 L STREET, Boston, MA",SAM,-71.0353215357489,42.3304919679609
"243 L STREET, Boston, MA",SAM,-71.03532052531041,42.33046039169641
"244 L STREET, Boston, MA",SAM,-71.03515965558017,42.330278502083424
"245 L STREET, Boston, MA",SAM,-71.0353195148719,42.33042881543193
"249 L STREET, Boston, MA",SAM,-71.03531749399492,42.330365662902956
"251 L STREET, Boston, MA",SAM,-71.03531648355643,42.33033408663846
"28 L STREET, Boston, MA",SAM,-71.03537536675658,42.33687664222778
"40 L STREET, Boston, MA",SAM,-71.03537052863496,42.336700534205065
"43 L STREET, Boston, MA",SAM,-71.0355257878088,42.336707991405845
"44 L STREET, Boston, MA",SAM,-71.03536891592776,42.336641831530805
"46 L STREET, Boston, MA",SAM,-71.03536810957415,42.33661248019368
"48 L STREET, Boston, MA",SAM,-71.03536730322054,42.336583128856574
"49 L STREET, Boston, MA",SAM,-71.03552363753253,42.33662972117352
"58 L STREET, Boston, MA",SAM,-71.03535367255539,42.336064433173526
"60 L STREET, Boston, MA",SAM,-71.03535041983007,42.335939528225666
"62 L STREET, Boston, MA",SAM,-71.03534716710473,42.33581462327784
"64 L STREET, Boston, MA",SAM,-71.03534391437938,42.33568971832999
"65 L STREET, Boston, MA",SAM,-71.03550280926086,42.335837398790524
"66 L STREET, Boston, MA",SAM,-71.03534008366995,42.33557580716094
"68 L STREET, Boston, MA",SAM,-71.0353369559978,42.33549996099464
"69 L STREET, Boston, MA",SAM,-71.03549502989303,42.33557231570084
"75 L STREET, Boston, MA",SAM,-71.03547939153236,42.335193084869275
"81 L STREET, Boston, MA",SAM,-71.03546375317168,42.334813854037705
"90 L STREET, Boston, MA",SAM,-71.0352769802715,42.334294210965005
"94 L STREET, Boston, MA",SAM,-71.03527565761121,42.334251885750795
"3 LAGRANGE PLACE, Boston, MA",SAM,-71.07590591457678,42.324171967075834
"5 LAGRANGE PLACE, Boston, MA",SAM,-71.0759108320598,42.32417688455998
"6 LAGRANGE PLACE, Boston, MA",SAM,-71.07578641053252,42.32424521443227
"12 LAGRANGE STREET, Boston, MA",SAM,-71.14417411145863,42.27335511219199
"20 LAGRANGE STREET, Boston, MA",SAM,-71.14441936213025,42.27363971764333
"10 LAGRANGE STREET, Boston, MA",SAM,-71.1441094625441,42.273279522674315
"100 LAGRANGE STREET, Boston, MA",SAM,-71.14677935089529,42.275610416461916
"101 LAGRANGE STREET, Boston, MA",SAM,-71.14673476489862,42.27572151180984
"102 LAGRANGE STREET, Boston, MA",SAM,-71.14684312340714,42.275629904296046
"105 LAGRANGE STREET, Boston, MA",SAM,-71.14702746541376,42.27580244133393
"106 LAGRANGE STREET, Boston, MA",SAM,-71.14699819725261,42.275675016699395
"110 LAGRANGE STREET, Boston, MA",SAM,-71.14721780941204,42.27572230471914
"1100 LAGRANGE STREET, Boston, MA",SAM,-71.17239947217726,42.29744271892266
"111 LAGRANGE STREET, Boston, MA",SAM,-71.14730046719646,42.27585659898111
"114 LAGRANGE STREET, Boston, MA",SAM,-71.14735679821133,42.27574903334281
"115 LAGRANGE STREET, Boston, MA",SAM,-71.14744158758553,42.275867863537925
"118 LAGRANGE STREET, Boston, MA",SAM,-71.14748290038138,42.2757542746319
"119 LAGRANGE STREET, Boston, MA",SAM,-71.14756716595991,42.27587112531837
"1200 LAGRANGE STREET, Boston, MA",SAM,-71.17239947217726,42.29744271892266
"123 LAGRANGE STREET, Boston, MA",SAM,-71.14769274433432,42.2758743870988
"1300 LAGRANGE STREET, Boston, MA",SAM,-71.1724096091832,42.297399636652464
"14 LAGRANGE STREET, Boston, MA",SAM,-71.14423876037316,42.273430701709636
"1400 LAGRANGE STREET, Boston, MA",SAM,-71.17239947217726,42.29744271892266
"141 LAGRANGE STREET, Boston, MA",SAM,-71.14835426991912,42.2758825481328
"145 LAGRANGE STREET, Boston, MA",SAM,-71.14854973250183,42.27587981439624
"148 LAGRANGE STREET, Boston, MA",SAM,-71.14883999950395,42.275761142890055
"150 LAGRANGE STREET, Boston, MA",SAM,-71.14900033539261,42.27576318351121
"153 LAGRANGE STREET, Boston, MA",SAM,-71.14899208491319,42.27587761218815
"156 LAGRANGE STREET, Boston, MA",SAM,-71.149265009733,42.27577363119247
"157 LAGRANGE STREET, Boston, MA",SAM,-71.14952143359395,42.2758985075507
"174 LAGRANGE STREET, Boston, MA",SAM,-71.14998975337417,42.27577832976324
"175 LAGRANGE STREET, Boston, MA",SAM,-71.15038476996448,42.27590109522695
"179 LAGRANGE STREET, Boston, MA",SAM,-71.15056147057774,42.27590500021909
"180 LAGRANGE STREET, Boston, MA",SAM,-71.15018151045489,42.27578196080469
"183 LAGRANGE STREET, Boston, MA",SAM,-71.15073817119102,42.27590890521121
"195 LAGRANGE STREET, Boston, MA",SAM,-71.15096353771425,42.2759377831261
"199 LAGRANGE STREET, Boston, MA",SAM,-71.15111127156266,42.27597463879952
"2 LAGRANGE STREET, Boston, MA",SAM,-71.14385914586303,42.272974928369365
"200 LAGRANGE STREET, Boston, MA",SAM,-71.15117749480933,42.27587105186906
"203 LAGRANGE STREET, Boston, MA",SAM,-71.15126682898963,42.27602908391253
"207 LAGRANGE STREET, Boston, MA",SAM,-71.15140647517889,42.276080515534765
"215 LAGRANGE STREET, Boston, MA",SAM,-71.15168144652903,42.276233664169666
"221 LAGRANGE STREET, Boston, MA",SAM,-71.15202132689883,42.27644979181545
"222 LAGRANGE STREET, Boston, MA",SAM,-71.15177458638625,42.27614211154593
"225 LAGRANGE STREET, Boston, MA",SAM,-71.15223392121774,42.27659791366928
"228 LAGRANGE STREET, Boston, MA",SAM,-71.15212377334646,42.27636385348664
"231 LAGRANGE STREET, Boston, MA",SAM,-71.15260143576967,42.27685399853572
"232 LAGRANGE STREET, Boston, MA",SAM,-71.15234667008511,42.2765193536145
"237 LAGRANGE STREET, Boston, MA",SAM,-71.15296819803694,42.2771043247667
"238 LAGRANGE STREET, Boston, MA",SAM,-71.15262182120523,42.27671212779792
"241 LAGRANGE STREET, Boston, MA",SAM,-71.15307757115188,42.27717979862902
"242 LAGRANGE STREET, Boston, MA",SAM,-71.15279084054865,42.27682725694171
"254 LAGRANGE STREET, Boston, MA",SAM,-71.15335507456123,42.277214598473805
"258 LAGRANGE STREET, Boston, MA",SAM,-71.15354257132971,42.27734398223776
"261 LAGRANGE STREET, Boston, MA",SAM,-71.15362443672655,42.277557167940564
"262 LAGRANGE STREET, Boston, MA",SAM,-71.15373006809816,42.27747336600173
"274 LAGRANGE STREET, Boston, MA",SAM,-71.15410917708205,42.277716759691764
"275 LAGRANGE STREET, Boston, MA",SAM,-71.15402479956968,42.27781618292345
"283 LAGRANGE STREET, Boston, MA",SAM,-71.15419811817874,42.27794682320194
"287 LAGRANGE STREET, Boston, MA",SAM,-71.15428159660127,42.2780171208367
"295 LAGRANGE STREET, Boston, MA",SAM,-71.15453974437125,42.278255158284225
"296 LAGRANGE STREET, Boston, MA",SAM,-71.15463452162987,42.27815894471721
"300 LAGRANGE STREET, Boston, MA",SAM,-71.15470197233962,42.27822242775253
"307 LAGRANGE STREET, Boston, MA",SAM,-71.1548351177988,42.27853866552791
"308 LAGRANGE STREET, Boston, MA",SAM,-71.15490549696602,42.27842431942371
"312 LAGRANGE STREET, Boston, MA",SAM,-71.15501415186792,42.27851581830905
"316 LAGRANGE STREET, Boston, MA",SAM,-71.15512280676984,42.278607317194364
"32 LAGRANGE STREET, Boston, MA",SAM,-71.14461659516193,42.273864661153084
"320 LAGRANGE STREET, Boston, MA",SAM,-71.15523217200247,42.2786972494525
"322 LAGRANGE STREET, Boston, MA",SAM,-71.15528737908753,42.27874241889585
"324 LAGRANGE STREET, Boston, MA",SAM,-71.15539136388976,42.278825367923325
"329 LAGRANGE STREET, Boston, MA",SAM,-71.15527914842824,42.27890434833689
"332 LAGRANGE STREET, Boston, MA",SAM,-71.15580519407442,42.27915280944236
"333 LAGRANGE STREET, Boston, MA",SAM,-71.15578471978924,42.279311836880794
"334 LAGRANGE STREET, Boston, MA",SAM,-71.15590267845064,42.279237578484235
"338 LAGRANGE STREET, Boston, MA",SAM,-71.1560616722249,42.279362050168665
"346 LAGRANGE STREET, Boston, MA",SAM,-71.15629476916452,42.279535730280195
"348 LAGRANGE STREET, Boston, MA",SAM,-71.15635304339942,42.27957915030809
"349 LAGRANGE STREET, Boston, MA",SAM,-71.15642340678156,42.27978858781584
"352 LAGRANGE STREET, Boston, MA",SAM,-71.15646977363217,42.27966329383862
"356 LAGRANGE STREET, Boston, MA",SAM,-71.15664225120034,42.279782133669855
"360 LAGRANGE STREET, Boston, MA",SAM,-71.15677499291812,42.27987062816821
"362 LAGRANGE STREET, Boston, MA",SAM,-71.156841363777,42.279914875417376
"366 LAGRANGE STREET, Boston, MA",SAM,-71.15697165087133,42.28000106391222
"372 LAGRANGE STREET, Boston, MA",SAM,-71.15717952683734,42.28012623656518
"376 LAGRANGE STREET, Boston, MA",SAM,-71.15731811081467,42.28020968500048
"380 LAGRANGE STREET, Boston, MA",SAM,-71.1574566419681,42.280286445778955
"391 LAGRANGE STREET, Boston, MA",SAM,-71.15777969842631,42.28058453191746
"395 LAGRANGE STREET, Boston, MA",SAM,-71.1579130505954,42.280644917819494
"40 LAGRANGE STREET, Boston, MA",SAM,-71.14474808384972,42.27401462349294
"408 LAGRANGE STREET, Boston, MA",SAM,-71.15852826771544,42.280776313000615
"415 LAGRANGE STREET, Boston, MA",SAM,-71.15926829968694,42.28127241511272
"418 LAGRANGE STREET, Boston, MA",SAM,-71.15886573061134,42.280916236673825
"430 LAGRANGE STREET, Boston, MA",SAM,-71.15925533144558,42.28111861174049
"458 LAGRANGE STREET, Boston, MA",SAM,-71.16030138755539,42.28183233008243
"461 LAGRANGE STREET, Boston, MA",SAM,-71.16050619038832,42.28225669956725
"462 LAGRANGE STREET, Boston, MA",SAM,-71.16043233063739,42.281947364217764
"465 LAGRANGE STREET, Boston, MA",SAM,-71.16055562296883,42.28232535594565
"470 LAGRANGE STREET, Boston, MA",SAM,-71.1606511307528,42.282214268008
"472 LAGRANGE STREET, Boston, MA",SAM,-71.16069891558062,42.282280635840436
"473 LAGRANGE STREET, Boston, MA",SAM,-71.16065448812982,42.282462668702436
"477 LAGRANGE STREET, Boston, MA",SAM,-71.16069491660866,42.28252980813859
"48 LAGRANGE STREET, Boston, MA",SAM,-71.14493104684637,42.27422303082402
"480 LAGRANGE STREET, Boston, MA",SAM,-71.16087904365958,42.28255481647272
"481 LAGRANGE STREET, Boston, MA",SAM,-71.16073729280951,42.282601000174125
"490 LAGRANGE STREET, Boston, MA",SAM,-71.16107453356098,42.282868575044645
"491 LAGRANGE STREET, Boston, MA",SAM,-71.1609671580959,42.282969504631055
"493 LAGRANGE STREET, Boston, MA",SAM,-71.16100849406739,42.283035266420335
"494 LAGRANGE STREET, Boston, MA",SAM,-71.16114067111533,42.282973793907466
"499 LAGRANGE STREET, Boston, MA",SAM,-71.16113250198185,42.2832325517881
"500 LAGRANGE STREET, Boston, MA",SAM,-71.1612398774469,42.2831316222017
"503 LAGRANGE STREET, Boston, MA",SAM,-71.16123151532908,42.283392896244095
"506 LAGRANGE STREET, Boston, MA",SAM,-71.1613726057955,42.283345615543766
"511 LAGRANGE STREET, Boston, MA",SAM,-71.16137042160481,42.2836197765517
"512 LAGRANGE STREET, Boston, MA",SAM,-71.16147678550232,42.283515775774475
"515 LAGRANGE STREET, Boston, MA",SAM,-71.16143844794416,42.2837315511678
"516 LAGRANGE STREET, Boston, MA",SAM,-71.16154623864018,42.28362921592826
"519 LAGRANGE STREET, Boston, MA",SAM,-71.16150265000135,42.2838466721278
"520 LAGRANGE STREET, Boston, MA",SAM,-71.16161373093338,42.28374540596262
"525 LAGRANGE STREET, Boston, MA",SAM,-71.16166429846042,42.2840649008112
"526 LAGRANGE STREET, Boston, MA",SAM,-71.16174377376443,42.28394927462016
"527 LAGRANGE STREET, Boston, MA",SAM,-71.16171154618674,42.28411463527138
"530 LAGRANGE STREET, Boston, MA",SAM,-71.16190094694566,42.28410959635604
"531 LAGRANGE STREET, Boston, MA",SAM,-71.16181648341335,42.284213850250445
"534 LAGRANGE STREET, Boston, MA",SAM,-71.16208703947328,42.28427495782739
"535 LAGRANGE STREET, Boston, MA",SAM,-71.16996052192947,42.30085315307568
"537 LAGRANGE STREET, Boston, MA",SAM,-71.16214475813068,42.28450212130385
"539 LAGRANGE STREET, Boston, MA",SAM,-71.16229697610271,42.28463404357593
"541 LAGRANGE STREET, Boston, MA",SAM,-71.16244919407474,42.28476596584807
"543 LAGRANGE STREET, Boston, MA",SAM,-71.16254852280355,42.284853043907994
"548 LAGRANGE STREET, Boston, MA",SAM,-71.16256700124649,42.28469156725902
"549 LAGRANGE STREET, Boston, MA",SAM,-71.16266185531101,42.28495354634293
"553 LAGRANGE STREET, Boston, MA",SAM,-71.162737410316,42.285020547966205
"554 LAGRANGE STREET, Boston, MA",SAM,-71.16281857122436,42.28491363966591
"558 LAGRANGE STREET, Boston, MA",SAM,-71.16296968123432,42.2850476429125
"560 LAGRANGE STREET, Boston, MA",SAM,-71.16304523623928,42.28511464453579
"562 LAGRANGE STREET, Boston, MA",SAM,-71.16314418068181,42.285204654503424
"563 LAGRANGE STREET, Boston, MA",SAM,-71.16292629782845,42.28518805202444
"566 LAGRANGE STREET, Boston, MA",SAM,-71.16327967801239,42.2853265733496
"568 LAGRANGE STREET, Boston, MA",SAM,-71.16351944758676,42.28552848461547
"572 LAGRANGE STREET, Boston, MA",SAM,-71.16369587089578,42.285678932348
"574 LAGRANGE STREET, Boston, MA",SAM,-71.16377012954243,42.28574258263085
"580 LAGRANGE STREET, Boston, MA",SAM,-71.16399290548232,42.285933533479415
"584 LAGRANGE STREET, Boston, MA",SAM,-71.16411546666264,42.28604511383022
"592 LAGRANGE STREET, Boston, MA",SAM,-71.16420304131384,42.28612826553811
"595 LAGRANGE STREET, Boston, MA",SAM,-71.16337487243204,42.285580360679205
"599 LAGRANGE STREET, Boston, MA",SAM,-71.16340308061727,42.285604114945784
"60 LAGRANGE STREET, Boston, MA",SAM,-71.14532631767466,42.274666715925655
"601 LAGRANGE STREET, Boston, MA",SAM,-71.16350435283987,42.28569015471011
"603 LAGRANGE STREET, Boston, MA",SAM,-71.16359717614814,42.285769717563696
"605 LAGRANGE STREET, Boston, MA",SAM,-71.16368999945644,42.28584928041727
"609 LAGRANGE STREET, Boston, MA",SAM,-71.16387564607302,42.28600840612441
"611 LAGRANGE STREET, Boston, MA",SAM,-71.16397138636823,42.28609475532659
"614 LAGRANGE STREET, Boston, MA",SAM,-71.16444387160472,42.286356932734776
"615 LAGRANGE STREET, Boston, MA",SAM,-71.16414653567067,42.28626105874236
"619 LAGRANGE STREET, Boston, MA",SAM,-71.1643216849731,42.28642736215813
"623 LAGRANGE STREET, Boston, MA",SAM,-71.16448108705796,42.286601017517
"624 LAGRANGE STREET, Boston, MA",SAM,-71.16475868566397,42.28670775604254
"627 LAGRANGE STREET, Boston, MA",SAM,-71.16462857193048,42.28676993185466
"629 LAGRANGE STREET, Boston, MA",SAM,-71.16470231436674,42.2868543890235
"631 LAGRANGE STREET, Boston, MA",SAM,-71.164776056803,42.28693884619232
"632 LAGRANGE STREET, Boston, MA",SAM,-71.16497991297275,42.28696112754907
"633 LAGRANGE STREET, Boston, MA",SAM,-71.16484979923926,42.287023303361174
"635 BERTSON AVENUE, Boston, MA",SAM,,
"637 LAGRANGE STREET, Boston, MA",SAM,-71.1649772725684,42.2871761603303
"64 LAGRANGE STREET, Boston, MA",SAM,-71.1454783154339,42.274782486275726
"640 LAGRANGE STREET, Boston, MA",SAM,-71.16518318179261,42.28720673133359
"644 LAGRANGE STREET, Boston, MA",SAM,-71.16526316029754,42.28730470502512
"650 LAGRANGE STREET, Boston, MA",SAM,-71.16542468143878,42.28749568004695
"656 LAGRANGE STREET, Boston, MA",SAM,-71.16564970212104,42.28773511097568
"657 LAGRANGE STREET, Boston, MA",SAM,-71.1655332354222,42.28781192644799
"660 LAGRANGE STREET, Boston, MA",SAM,-71.16579971590922,42.287894731594825
"661 LAGRANGE STREET, Boston, MA",SAM,-71.16565110339862,42.28793734264876
"663 LAGRANGE STREET, Boston, MA",SAM,-71.16571003738682,42.28800005074916
"664 LAGRANGE STREET, Boston, MA",SAM,-71.16594972969739,42.288054352214
"667 LAGRANGE STREET, Boston, MA",SAM,-71.16582790536323,42.288125466949914
"668 LAGRANGE STREET, Boston, MA",SAM,-71.16609974348557,42.288213972833134
"671 LAGRANGE STREET, Boston, MA",SAM,-71.16594577333967,42.28825088315068
"672 LAGRANGE STREET, Boston, MA",SAM,-71.16624975727373,42.288373593452306
"675 LAGRANGE STREET, Boston, MA",SAM,-71.16606364131609,42.288376299351434
"676 LAGRANGE STREET, Boston, MA",SAM,-71.16637161629605,42.288510897838215
"679 LAGRANGE STREET, Boston, MA",SAM,-71.16620656956212,42.2885324347396
"680 LAGRANGE STREET, Boston, MA",SAM,-71.16644026544748,42.28859078050574
"683 LAGRANGE STREET, Boston, MA",SAM,-71.16627521871357,42.288612317407136
"687 LAGRANGE STREET, Boston, MA",SAM,-71.166343867865,42.288692200074685
"688 LAGRANGE STREET, Boston, MA",SAM,-71.16657756375032,42.28875054584085
"692 LAGRANGE STREET, Boston, MA",SAM,-71.16664621290177,42.28883042850839
"70 LAGRANGE STREET, Boston, MA",SAM,-71.1456741346038,42.274937448597235
"703 LAGRANGE STREET, Boston, MA",SAM,-71.16661846447073,42.289011730744875
"709 LAGRANGE STREET, Boston, MA",SAM,-71.16681471165609,42.28923447742608
"711 LAGRANGE STREET, Boston, MA",SAM,-71.16687050840669,42.289297375595886
