FULL_ADDRESS,Source,Longitude,Latitude
"43 ROCKVALE CIRCLE, Boston, MA",SAM,-71.1051765595731,42.30713323089341
"44 ROCKVALE CIRCLE, Boston, MA",SAM,-71.10483901959412,42.30709010025184
"46 ROCKVALE CIRCLE, Boston, MA",SAM,-71.10485133818375,42.3070971394475
"47 ROCKVALE CIRCLE, Boston, MA",SAM,-71.10514993157383,42.307118923308444
"48 ROCKVALE CIRCLE, Boston, MA",SAM,-71.10486365677338,42.30710417864318
"49 ROCKVALE CIRCLE, Boston, MA",SAM,-71.1051366175742,42.307111769515984
"50 ROCKVALE CIRCLE, Boston, MA",SAM,-71.104875975363,42.30711121783886
"52 ROCKVALE CIRCLE, Boston, MA",SAM,-71.10488829395263,42.307118257034524
"53 ROCKVALE CIRCLE, Boston, MA",SAM,-71.10510998957496,42.307097461931015
"55 ROCKVALE CIRCLE, Boston, MA",SAM,-71.10509667557533,42.30709030813853
"56 ROCKVALE CIRCLE, Boston, MA",SAM,-71.10491293113188,42.30713233542586
"6 ROCKVIEW PLACE, Boston, MA",SAM,-71.10871339617101,42.315725991759116
"10 ROCKVIEW STREET, Boston, MA",SAM,-71.10909188023653,42.31618320609943
"102 ROCKVIEW STREET, Boston, MA",SAM,-71.11080529999417,42.31310931627021
"106 ROCKVIEW STREET, Boston, MA",SAM,-71.11083287084652,42.3130813964184
"109 ROCKVIEW STREET, Boston, MA",SAM,-71.11097180384373,42.31313501485408
"110 ROCKVIEW STREET, Boston, MA",SAM,-71.11086044169886,42.31305347656659
"112 ROCKVIEW STREET, Boston, MA",SAM,-71.11087422712504,42.31303951664069
"15 ROCKVIEW STREET, Boston, MA",SAM,-71.10939432084943,42.315855503001586
"17 ROCKVIEW STREET, Boston, MA",SAM,-71.10942197393719,42.31579097913084
"21 ROCKVIEW STREET, Boston, MA",SAM,-71.10947728011274,42.315661931389336
"22 ROCKVIEW STREET, Boston, MA",SAM,-71.10927424495456,42.31575636136248
"32 ROCKVIEW STREET, Boston, MA",SAM,-71.10941251039343,42.31543374200873
"38 ROCKVIEW STREET, Boston, MA",SAM,-71.10949546965675,42.31524017039648
"40 ROCKVIEW STREET, Boston, MA",SAM,-71.10952312274452,42.31517564652574
"44 ROCKVIEW STREET, Boston, MA",SAM,-71.10961748517008,42.314978936537905
"48 ROCKVIEW STREET, Boston, MA",SAM,-71.10970327603918,42.31480735479868
"51 ROCKVIEW STREET, Boston, MA",SAM,-71.10992538745205,42.31469357265636
"53 ROCKVIEW STREET, Boston, MA",SAM,-71.10995306757631,42.31463177885114
"54 ROCKVIEW STREET, Boston, MA",SAM,-71.10982535816679,42.314550967052526
"56 ROCKVIEW STREET, Boston, MA",SAM,-71.10986310335807,42.31446386276581
"57 ROCKVIEW STREET, Boston, MA",SAM,-71.11000471889068,42.31451258351143
"60 ROCKVIEW STREET, Boston, MA",SAM,-71.10993859374062,42.31428965419239
"62 ROCKVIEW STREET, Boston, MA",SAM,-71.10997709043765,42.31420211123961
"64 ROCKVIEW STREET, Boston, MA",SAM,-71.11001604482546,42.3141152986044
"66 ROCKVIEW STREET, Boston, MA",SAM,-71.11005499921328,42.31402848596918
"68 ROCKVIEW STREET, Boston, MA",SAM,-71.11009395360111,42.313941673333964
"70 ROCKVIEW STREET, Boston, MA",SAM,-71.11015103125544,42.31383015397448
"71 ROCKVIEW STREET, Boston, MA",SAM,-71.11018772782315,42.31409655745011
"73 ROCKVIEW STREET, Boston, MA",SAM,-71.11021438082535,42.31403715933125
"80 ROCKVIEW STREET, Boston, MA",SAM,-71.11026719028185,42.31365338617247
"85 ROCKVIEW STREET, Boston, MA",SAM,-71.11051336230209,42.31358298804949
"86 ROCKVIEW STREET, Boston, MA",SAM,-71.11040320900317,42.31349878172732
"88 ROCKVIEW STREET, Boston, MA",SAM,-71.1104526304288,42.313451285809464
"9 ROCKVIEW STREET, Boston, MA",SAM,-71.10928252225985,42.31611714684732
"90 ROCKVIEW STREET, Boston, MA",SAM,-71.11050205185443,42.31340378989159
"92 ROCKVIEW STREET, Boston, MA",SAM,-71.11055147328004,42.31335629397374
"94 ROCKVIEW STREET, Boston, MA",SAM,-71.11060089470568,42.313308798055864
"96 ROCKVIEW STREET, Boston, MA",SAM,-71.11065031613131,42.31326130213799
"98 ROCKVIEW STREET, Boston, MA",SAM,-71.11069973755693,42.31321380622014
"1 ROCKVILLE PARK, Boston, MA",SAM,-71.08284890777543,42.324771629793524
"11 ROCKVILLE PARK, Boston, MA",SAM,-71.08283649115592,42.324771629793126
"12 ROCKVILLE PARK, Boston, MA",SAM,-71.08283623248299,42.32465703841776
"13 ROCKVILLE PARK, Boston, MA",SAM,-71.08283400783202,42.32477162979305
"15 ROCKVILLE PARK, Boston, MA",SAM,-71.08283152450812,42.32477162979296
"16 ROCKVILLE PARK, Boston, MA",SAM,-71.08283116236336,42.32465703841759
"17 ROCKVILLE PARK, Boston, MA",SAM,-71.08282904118423,42.32477162979288
"18 ROCKVILLE PARK, Boston, MA",SAM,-71.08282862730356,42.32465703841753
"19 ROCKVILLE PARK, Boston, MA",SAM,-71.08282655786032,42.3247716297928
"20 ROCKVILLE PARK, Boston, MA",SAM,-71.08282609224374,42.32465703841744
"21 ROCKVILLE PARK, Boston, MA",SAM,-71.08282407453643,42.32477162979272
"22 ROCKVILLE PARK, Boston, MA",SAM,-71.0828235571839,42.324657038417364
"23 ROCKVILLE PARK, Boston, MA",SAM,-71.08282159121252,42.32477162979264
"25 ROCKVILLE PARK, Boston, MA",SAM,-71.08281910788864,42.324771629792565
"27 ROCKVILLE PARK, Boston, MA",SAM,-71.08281662456471,42.32477162979248
"7 ROCKVILLE PARK, Boston, MA",SAM,-71.08284145780371,42.32477162979328
"9 ROCKVILLE PARK, Boston, MA",SAM,-71.08283897447983,42.324771629793204
"10 ROCKWAY STREET, Boston, MA",SAM,-71.0946603488792,42.27071625617465
"12 ROCKWAY STREET, Boston, MA",SAM,-71.0946755499921,42.27072441677396
"5 ROCKWAY STREET, Boston, MA",SAM,-71.0945383891359,42.27079235502514
"11 ROCKWELL STREET, Boston, MA",SAM,-71.07209842571226,42.28382503078994
"15 ROCKWELL STREET, Boston, MA",SAM,-71.07228308716299,42.28378747252995
"17 ROCKWELL STREET, Boston, MA",SAM,-71.07237541788835,42.28376869339994
"18 ROCKWELL STREET, Boston, MA",SAM,-71.07234974759018,42.28365507172537
"19 ROCKWELL STREET, Boston, MA",SAM,-71.07246774861373,42.283749914269926
"21 ROCKWELL STREET, Boston, MA",SAM,-71.07256007933911,42.28373113513992
"22 ROCKWELL STREET, Boston, MA",SAM,-71.0725382561545,42.28361673100161
"25 ROCKWELL STREET, Boston, MA",SAM,-71.07274479488979,42.283693535214226
"26 ROCKWELL STREET, Boston, MA",SAM,-71.07272668364428,42.28357836018311
"27 ROCKWELL STREET, Boston, MA",SAM,-71.0728371033155,42.28367469676057
"30 ROCKWELL STREET, Boston, MA",SAM,-71.07291514668015,42.28353989834024
"31 ROCKWELL STREET, Boston, MA",SAM,-71.07302172016698,42.28363701985325
"32 ROCKWELL STREET, Boston, MA",SAM,-71.07300937819807,42.28352066741879
"33 ROCKWELL STREET, Boston, MA",SAM,-71.07311402859271,42.28361818139959
"34 ROCKWELL STREET, Boston, MA",SAM,-71.073103609716,42.28350143649733
"35 ROCKWELL STREET, Boston, MA",SAM,-71.07320633701843,42.28359934294594
"36 ROCKWELL STREET, Boston, MA",SAM,-71.07319784123393,42.283482205575886
"37 ROCKWELL STREET, Boston, MA",SAM,-71.07329864544417,42.283580504492264
"38 ROCKWELL STREET, Boston, MA",SAM,-71.07329207275187,42.28346297465446
"39 ROCKWELL STREET, Boston, MA",SAM,-71.07339156854621,42.28356132453823
"40 ROCKWELL STREET, Boston, MA",SAM,-71.07338544396066,42.2834434394621
"41 ROCKWELL STREET, Boston, MA",SAM,-71.07348363688378,42.283541854890274
"42 ROCKWELL STREET, Boston, MA",SAM,-71.07347943038862,42.28342356419649
"43 ROCKWELL STREET, Boston, MA",SAM,-71.07357570522134,42.283522385242335
"44 ROCKWELL STREET, Boston, MA",SAM,-71.07357341681654,42.283403688930846
"45 ROCKWELL STREET, Boston, MA",SAM,-71.07366777355892,42.28350291559435
"46 ROCKWELL STREET, Boston, MA",SAM,-71.07366740324447,42.283383813665225
"47 ROCKWELL STREET, Boston, MA",SAM,-71.0737598418965,42.283483445946395
"48 ROCKWELL STREET, Boston, MA",SAM,-71.07376138967241,42.283363938399596
"49 ROCKWELL STREET, Boston, MA",SAM,-71.07385191023405,42.28346397629845
"5 ROCKWELL STREET, Boston, MA",SAM,-71.0718296125875,42.28388488045444
"50 ROCKWELL STREET, Boston, MA",SAM,-71.07385537610035,42.28334406313399
"52 ROCKWELL STREET, Boston, MA",SAM,-71.0739493625283,42.28332418786838
"53 ROCKWELL STREET, Boston, MA",SAM,-71.07403604690923,42.283425037002544
"54 ROCKWELL STREET, Boston, MA",SAM,-71.07404334895625,42.283304312602766
"55 ROCKWELL STREET, Boston, MA",SAM,-71.07412811524681,42.28340556735458
"57 ROCKWELL STREET, Boston, MA",SAM,-71.07422018358437,42.283386097706625
"58 ROCKWELL STREET, Boston, MA",SAM,-71.07423132181212,42.28326456207151
"60 ROCKWELL STREET, Boston, MA",SAM,-71.07432530824005,42.2832446868059
"9 ROCKWELL STREET, Boston, MA",SAM,-71.07200609498688,42.28384380991995
"10 ROCKWOOD STREET, Boston, MA",SAM,-71.1276191344871,42.31207697270839
"14 ROCKWOOD STREET, Boston, MA",SAM,-71.12767344520059,42.31217055426945
"21 ROCKWOOD STREET, Boston, MA",SAM,-71.12762026976816,42.31236948823649
"29 ROCKWOOD STREET, Boston, MA",SAM,-71.12772113252173,42.312543282564185
"31 ROCKWOOD STREET, Boston, MA",SAM,-71.12784908685234,42.31279094766388
"35 ROCKWOOD STREET, Boston, MA",SAM,-71.12786447021932,42.31282171440622
"44 ROCKWOOD STREET, Boston, MA",SAM,-71.12857155870464,42.31326678299421
"61 ROCKWOOD STREET, Boston, MA",SAM,-71.12799062077863,42.31302348422758
"65 ROCKWOOD STREET, Boston, MA",SAM,-71.1280255816993,42.31305850055644
"9 ROCKWOOD STREET, Boston, MA",SAM,-71.12746897563775,42.31210879674495
"96 ROCKWOOD STREET, Boston, MA",SAM,-71.12921831540082,42.313659295107136
"10 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12772754880598,42.31281383402435
"14 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12766788792608,42.31284300156692
"15 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12755685819671,42.31275991228474
"18 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12760822704618,42.31287216910949
"2 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12784298530202,42.31278869895246
"22 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12754856616628,42.31290133665206
"25 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12740507333628,42.312841570153914
"26 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12750458746488,42.31292964877312
"5 ROCKWOOD TERRACE, Boston, MA",SAM,-71.12773129109365,42.312693866108006
"6 ROCKWOOD TERRACE, Boston, MA",SAM,-71.1277744907284,42.31280391996855
"10 ROCKY NOOK TERRACE, Boston, MA",SAM,-71.10177205313894,42.308797631055455
"11 ROCKY NOOK TERRACE, Boston, MA",SAM,-71.10161924443449,42.3087745199765
"14 ROCKY NOOK TERRACE, Boston, MA",SAM,-71.10175972487875,42.308825503643504
"15 ROCKY NOOK TERRACE, Boston, MA",SAM,-71.10160716777145,42.30880182373622
"17 ROCKY NOOK TERRACE, Boston, MA",SAM,-71.10160112943991,42.308815475616115
"6 ROCKY NOOK TERRACE, Boston, MA",SAM,-71.10178358760636,42.30876515499163
"10 RODMAN STREET, Boston, MA",SAM,-71.11637511255981,42.29341929791511
"11 RODMAN STREET, Boston, MA",SAM,-71.1164413679431,42.293311589310115
"12 RODMAN STREET, Boston, MA",SAM,-71.1163405231518,42.29339864034734
"15 RODMAN STREET, Boston, MA",SAM,-71.11637360093964,42.29327111734057
"16 RODMAN STREET, Boston, MA",SAM,-71.1162713443358,42.29335732521178
"17 RODMAN STREET, Boston, MA",SAM,-71.11633971743792,42.29325088135582
"19 RODMAN STREET, Boston, MA",SAM,-71.11630583393622,42.29323064537107
"22 RODMAN STREET, Boston, MA",SAM,-71.11616757611178,42.293295352508444
"25 RODMAN STREET, Boston, MA",SAM,-71.11620418343105,42.29316993741675
"27 RODMAN STREET, Boston, MA",SAM,-71.11617029992934,42.29314970143199
"28 RODMAN STREET, Boston, MA",SAM,-71.11606380788776,42.2932333798051
"31 RODMAN STREET, Boston, MA",SAM,-71.11610253292591,42.293109229462466
"34 RODMAN STREET, Boston, MA",SAM,-71.11596003966375,42.293171407101745
"35 RODMAN STREET, Boston, MA",SAM,-71.11603476592245,42.29306875749294
"6 RODMAN STREET, Boston, MA",SAM,-71.11644429137581,42.29346061305069
"1 ROGERS STREET, Boston, MA",SAM,-71.05595344712866,42.33003503519116
"11 ROGERS STREET, Boston, MA",SAM,-71.0557694826976,42.32982668988357
"13 ROGERS STREET, Boston, MA",SAM,-71.05573268981138,42.32978502082204
"14 ROGERS STREET, Boston, MA",SAM,-71.05558990602515,42.32983295139632
"15 ROGERS STREET, Boston, MA",SAM,-71.05569589692517,42.32974335176053
"16 ROGERS STREET, Boston, MA",SAM,-71.0555509488515,42.329788831213534
"18 ROGERS STREET, Boston, MA",SAM,-71.05551199167786,42.32974471103074
"19 ROGERS STREET, Boston, MA",SAM,-71.05562231115273,42.32966001363749
"20 ROGERS STREET, Boston, MA",SAM,-71.05547303450425,42.32970059084798
"21 ROGERS STREET, Boston, MA",SAM,-71.05558551826653,42.32961834457598
"22 ROGERS STREET, Boston, MA",SAM,-71.05543407733059,42.32965647066518
"23 ROGERS STREET, Boston, MA",SAM,-71.05554872538032,42.329576675514446
"3 ROGERS STREET, Boston, MA",SAM,-71.05591665424245,42.329993366129635
"43 ROGERS STREET, Boston, MA",SAM,-71.0552711298595,42.329177009842006
"45 ROGERS STREET, Boston, MA",SAM,-71.05527313417215,42.32915771834104
"49 ROGERS STREET, Boston, MA",SAM,-71.05527714279744,42.32911913533905
"5 ROGERS STREET, Boston, MA",SAM,-71.05587986135622,42.32995169706811
"50 ROGERS STREET, Boston, MA",SAM,-71.05512459981699,42.32909106802772
"7 ROGERS STREET, Boston, MA",SAM,-71.05584306847003,42.32991002800659
"9 ROGERS STREET, Boston, MA",SAM,-71.05580627558382,42.32986835894506
"21 ROGERS PARK AVENUE, Boston, MA",SAM,-71.15954543231804,42.34696215812716
"25 ROGERS PARK AVENUE, Boston, MA",SAM,-71.15958432836315,42.346983939917386
"29 ROGERS PARK AVENUE, Boston, MA",SAM,-71.15962322440825,42.34700572170761
"33 ROGERS PARK AVENUE, Boston, MA",SAM,-71.15966212045338,42.34702750349784
"37 ROGERS PARK AVENUE, Boston, MA",SAM,-71.15968505665533,42.34703926138329
"41 ROGERS PARK AVENUE, Boston, MA",SAM,-71.15973033475814,42.34705271545166
"45 ROGERS PARK AVENUE, Boston, MA",SAM,-71.15977561286093,42.34706616952005
"49 ROGERS PARK AVENUE, Boston, MA",SAM,-71.15982089096374,42.34707962358842
"65 ROGERS PARK AVENUE, Boston, MA",SAM,-71.16000200337498,42.34713343986194
"24 ROLAND STREET, Boston, MA",SAM,-71.07930062537444,42.38166842936901
"40 ROLAND STREET, Boston, MA",SAM,-71.0794185749729,42.38164895145492
"52 ROLAND STREET, Boston, MA",SAM,-71.07950703717174,42.38163434301936
"56 ROLAND STREET, Boston, MA",SAM,-71.07967582778299,42.38160819066174
"1 ROLLINS PLACE, Boston, MA",SAM,-71.06830143783071,42.34179657753416
"2 ROLLINS PLACE, Boston, MA",SAM,-71.06818315465283,42.341870655511755
"4 ROLLINS PLACE, Boston, MA",SAM,-71.06816656102988,42.341856180220404
"5 ROLLINS PLACE, Boston, MA",SAM,-71.06826892787561,42.341768217779695
"6 ROLLINS PLACE, Boston, MA",SAM,-71.068149967407,42.34184170492908
"1 ROLLINS STREET, Boston, MA",SAM,-71.06830143783071,42.34179657753416
"3 ROLLINS STREET, Boston, MA",SAM,-71.06828518285316,42.34178239765694
"6 ROMAR TERRACE, Boston, MA",SAM,-71.09456401807904,42.32724644812575
"10 ROMSEY STREET, Boston, MA",SAM,-71.05618985560602,42.31631123307631
"11 ROMSEY STREET, Boston, MA",SAM,-71.05606648210478,42.316168288805365
"15 ROMSEY STREET, Boston, MA",SAM,-71.05584822292126,42.316128129102665
"16 ROMSEY STREET, Boston, MA",SAM,-71.0559062901692,42.31625689912883
"2 ROMSEY STREET, Boston, MA",SAM,-71.05658985654864,42.316369758677865
"21 ROMSEY STREET, Boston, MA",SAM,-71.05552083414595,42.31606788954862
"22 ROMSEY STREET, Boston, MA",SAM,-71.05561982499081,42.31620418951904
"23 ROMSEY STREET, Boston, MA",SAM,-71.05541170455417,42.31604780969726
"25 ROMSEY STREET, Boston, MA",SAM,-71.05530257496238,42.3160277298459
"26 ROMSEY STREET, Boston, MA",SAM,-71.05542884820522,42.31616904977916
"29 ROMSEY STREET, Boston, MA",SAM,-71.05508431577886,42.3159875701432
"30 ROMSEY STREET, Boston, MA",SAM,-71.0552378714196,42.316133910039305
"33 ROMSEY STREET, Boston, MA",SAM,-71.05489491987723,42.315952970205345
"36 ROMSEY STREET, Boston, MA",SAM,-71.05489666812393,42.31607129257682
"37 ROMSEY STREET, Boston, MA",SAM,-71.05481741809751,42.315938878968105
"40 ROMSEY STREET, Boston, MA",SAM,-71.05477610979989,42.31604937287446
"46 ROMSEY STREET, Boston, MA",SAM,-71.05459527231383,42.316016493320895
"5 ROMSEY STREET, Boston, MA",SAM,-71.05639154694734,42.31622818141801
"60 ROMSEY STREET, Boston, MA",SAM,-71.05401599389985,42.315917468604624
"62 ROMSEY STREET, Boston, MA",SAM,-71.05392365047452,42.31589987937519
"69 ROMSEY STREET, Boston, MA",SAM,-71.05334856504524,42.31566803685971
"70 ROMSEY STREET, Boston, MA",SAM,-71.05349550357772,42.315817187186354
"71 ROMSEY STREET, Boston, MA",SAM,-71.05330145162465,42.31565834998523
"72 ROMSEY STREET, Boston, MA",SAM,-71.05343156393546,42.315804040713836
"73 ROMSEY STREET, Boston, MA",SAM,-71.05325433820404,42.31564866311074
"74 ROMSEY STREET, Boston, MA",SAM,-71.05336762429322,42.31579089424135
"77 ROMSEY STREET, Boston, MA",SAM,-71.05316011136281,42.315629289361794
"8 ROMSEY STREET, Boston, MA",SAM,-71.0562898490817,42.316329064238296
"80 ROMSEY STREET, Boston, MA",SAM,-71.05317580536646,42.31575145482382
"9 ROMSEY STREET, Boston, MA",SAM,-71.05617746369796,42.31618967677421
"10 RONAN STREET, Boston, MA",SAM,-71.06734765160597,42.311279437908176
"14 RONAN STREET, Boston, MA",SAM,-71.06730049215797,42.31126262453558
"15 RONAN STREET, Boston, MA",SAM,-71.06734757565219,42.31115219752138
"18 RONAN STREET, Boston, MA",SAM,-71.06725333270995,42.311245811163
"19 RONAN STREET, Boston, MA",SAM,-71.06730137864189,42.31113572727883
"2 RONAN STREET, Boston, MA",SAM,-71.06744197050203,42.311313064653376
"22 RONAN STREET, Boston, MA",SAM,-71.06720617326192,42.31122899779039
"25 RONAN STREET, Boston, MA",SAM,-71.06723208312644,42.31111102191501
"4 RONAN STREET, Boston, MA",SAM,-71.06741839077802,42.311304657967085
"6 RONAN STREET, Boston, MA",SAM,-71.067394811054,42.31129625128078
"8 RONAN STREET, Boston, MA",SAM,-71.06737123133,42.311287844594474
"9 RONAN STREET, Boston, MA",SAM,-71.06741687116765,42.31117690288519
"1 ROSA STREET, Boston, MA",SAM,-71.11206691839372,42.261444055804056
"12 ROSA STREET, Boston, MA",SAM,-71.1122784449058,42.26156180118707
"13 ROSA STREET, Boston, MA",SAM,-71.11214174528057,42.26162241035297
"15 ROSA STREET, Boston, MA",SAM,-71.11215421642837,42.261652136111145
"16 ROSA STREET, Boston, MA",SAM,-71.11230390683258,42.26162249127666
"17 ROSA STREET, Boston, MA",SAM,-71.11216668757618,42.26168186186928
"19 ROSA STREET, Boston, MA",SAM,-71.11217915872399,42.26171158762744
"20 ROSA STREET, Boston, MA",SAM,-71.11232936875935,42.26168318136622
"21 ROSA STREET, Boston, MA",SAM,-71.11219162987182,42.261741313385606
"23 ROSA STREET, Boston, MA",SAM,-71.1122041010196,42.26177103914377
"24 ROSA STREET, Boston, MA",SAM,-71.11235483068613,42.261743871455785
"28 ROSA STREET, Boston, MA",SAM,-71.11238029261291,42.261804561545354
"3 ROSA STREET, Boston, MA",SAM,-71.11207938954153,42.26147378156218
"32 ROSA STREET, Boston, MA",SAM,-71.11240575453968,42.26186525163492
"36 ROSA STREET, Boston, MA",SAM,-71.11243121646643,42.26192594172449
"40 ROSA STREET, Boston, MA",SAM,-71.11245667839323,42.26198663181407
"44 ROSA STREET, Boston, MA",SAM,-71.11248214032,42.26204732190362
"48 ROSA STREET, Boston, MA",SAM,-71.11250760224677,42.26210801199321
"5 ROSA STREET, Boston, MA",SAM,-71.11209186068936,42.26150350732036
"52 ROSA STREET, Boston, MA",SAM,-71.11253306417355,42.262168702082754
"7 ROSA STREET, Boston, MA",SAM,-71.11210433183713,42.2615332330785
"8 ROSA STREET, Boston, MA",SAM,-71.11225298297904,42.26150111109751
"9 ROSA STREET, Boston, MA",SAM,-71.11211680298496,42.26156295883667
"12 ROSARIA STREET, Boston, MA",SAM,-71.04967175844304,42.28605629414388
"15 ROSARIA STREET, Boston, MA",SAM,-71.04954538962033,42.28613815449837
"16 ROSARIA STREET, Boston, MA",SAM,-71.0496939030646,42.28610538998527
"19 ROSARIA STREET, Boston, MA",SAM,-71.04956708231083,42.28618624838382
"20 ROSARIA STREET, Boston, MA",SAM,-71.04971604768616,42.28615448582667
"23 ROSARIA STREET, Boston, MA",SAM,-71.04958877500134,42.28623434226925
"24 ROSARIA STREET, Boston, MA",SAM,-71.0497381923077,42.28620358166807
"27 ROSARIA STREET, Boston, MA",SAM,-71.04961046769185,42.286282436154686
"28 ROSARIA STREET, Boston, MA",SAM,-71.04976033692927,42.28625267750944
"31 ROSARIA STREET, Boston, MA",SAM,-71.04963216038234,42.28633053004013
"35 ROSARIA STREET, Boston, MA",SAM,-71.04965385307287,42.286378623925586
"5 ROSARIA STREET, Boston, MA",SAM,-71.04949115789407,42.28601791978474
"8 ROSARIA STREET, Boston, MA",SAM,-71.04964961382147,42.28600719830249
"9 ROSARIA STREET, Boston, MA",SAM,-71.04951285058456,42.2860660136702
"15 ROSE GARDEN CIRCLE, Boston, MA",SAM,-71.15840702012672,42.34204319059429
"16 ROSE GARDEN CIRCLE, Boston, MA",SAM,-71.15833704984,42.34214546206989
"18 ROSE GARDEN CIRCLE, Boston, MA",SAM,-71.15832223518973,42.34214013192984
"19 ROSE GARDEN CIRCLE, Boston, MA",SAM,-71.15837799550579,42.34203274787092
"9 ROSE GARDEN CIRCLE, Boston, MA",SAM,-71.15845055705813,42.34205885467932
"12 ROSEBERY ROAD, Boston, MA",SAM,-71.10334167102144,42.26774327488339
"15 ROSEBERY ROAD, Boston, MA",SAM,-71.10352444419442,42.26775492883664
"16 ROSEBERY ROAD, Boston, MA",SAM,-71.10343521115054,42.26765256929926
"20 ROSEBERY ROAD, Boston, MA",SAM,-71.10352875127964,42.267561863715116
"24 ROSEBERY ROAD, Boston, MA",SAM,-71.10362229140875,42.26747115813097
"25 ROSEBERY ROAD, Boston, MA",SAM,-71.10373410310449,42.26755162321699
"27 ROSEBERY ROAD, Boston, MA",SAM,-71.10377603488648,42.26751096209308
"28 ROSEBERY ROAD, Boston, MA",SAM,-71.10371583153787,42.26738045254681
"33 ROSEBERY ROAD, Boston, MA",SAM,-71.10390183023252,42.2673889787213
"36 ROSEBERY ROAD, Boston, MA",SAM,-71.10389959763286,42.26719853982748
